date,open,high,low,close,adj_close,volume
2024-08-05,170.29,170.64,166.76,168.06,160.42,198370
2024-08-06,168.29,170.31,167.905,168.08,160.44,189833
2024-08-07,168.32,171.705,168.12,170.07,162.34,192979
2024-08-08,169.165,171.495,169.06,170.89,163.13,165206
2024-08-09,169.91,171.25,169.685,170.49,162.74,97385
2024-08-12,169.32,169.32,166.24,166.8,159.22,150792
2024-08-13,167.42,167.77,166.485,167.335,159.73,81697
2024-08-14,166.16,169.44,165.82,168.86,161.19,164925
2024-08-15,169.405,169.54,166.805,167.865,160.24,131138
2024-08-16,167.88,168.35,166.82,167.94,160.31,122764
2024-08-19,168.24,169.2,168.22,168.4,160.75,90219
2024-08-20,168.68,170.54,168.15,170.4,162.66,104616
2024-08-21,170.37,171.84,169.62,170.18,162.45,89698
2024-08-22,170.97,171.0,169.185,170.16,162.43,116504
2024-08-23,169.915,170.11,168.305,169.12,161.44,102084
2024-08-26,168.855,170.965,168.855,170.36,162.62,173594
2024-08-27,170.905,171.0,169.11,169.245,161.56,140601
2024-08-28,170.01,171.095,168.585,169.04,161.36,306202
2024-08-29,169.425,170.585,168.96,170.05,162.32,240869
2024-08-30,170.33,171.87,169.705,171.53,163.74,112485
2024-09-03,171.02,174.98,171.02,174.61,166.68,267543
2024-09-04,174.6,176.0,174.235,175.95,167.96,126455
2024-09-05,175.95,176.52,174.7,175.46,167.49,90015
2024-09-06,176.155,177.01,175.35,175.695,167.71,85112
2024-09-09,175.575,176.82,174.75,176.1,168.1,159237
2024-09-10,176.14,177.94,176.095,177.81,169.73,222870
2024-09-11,176.065,176.98,173.67,173.86,165.96,158754
2024-09-12,173.9,174.57,172.47,173.55,165.66,131296
2024-09-13,173.31,174.5,172.825,174.04,166.13,85157
2024-09-16,175.19,177.29,174.42,177.27,169.22,212238
2024-09-17,176.58,176.97,175.36,175.84,167.85,158503
2024-09-18,175.04,175.805,172.625,173.92,166.02,104663
2024-09-19,172.91,173.11,170.38,171.53,163.74,250704
2024-09-20,171.57,174.49,171.5,174.08,166.17,176965
2024-09-23,173.9,175.17,172.6,173.78,165.88,178570
2024-09-24,173.01,174.47,172.63,173.3,165.43,150672
2024-09-25,174.62,174.65,172.075,172.25,164.42,186497
2024-09-26,171.435,174.525,171.43,173.29,165.42,167027
2024-09-27,172.845,174.4,172.69,173.475,165.59,82693
2024-09-30,173.77,173.93,172.71,173.12,165.25,128064
2024-10-01,173.17,173.98,172.2,173.03,165.17,222497
2024-10-02,172.45,172.45,171.1,171.91,164.1,157308
2024-10-03,171.12,171.12,169.79,170.13,162.4,130113
2024-10-04,168.65,170.06,168.26,168.85,161.18,166400
2024-10-07,169.16,169.5,166.875,167.005,159.42,162298
2024-10-08,166.9,168.59,166.28,168.16,160.52,149290
2024-10-09,168.0,169.79,168.0,169.24,161.55,148689
2024-10-10,169.1,169.68,168.4,168.97,161.29,113823
2024-10-11,169.645,171.4,169.02,171.085,163.31,286018
2024-10-14,170.885,172.835,170.785,172.55,164.71,206841
2024-10-15,172.87,174.89,172.87,173.58,165.69,225204
2024-10-16,171.7,172.59,170.98,172.36,164.53,218301
2024-10-17,172.72,173.635,171.8,172.28,164.45,238555
2024-10-18,169.87,172.17,168.46,171.3,164.48,184549
2024-10-21,170.81,171.405,168.455,169.61,162.85,189281
2024-10-22,169.73,170.68,168.87,169.74,162.98,144614
