date,open,high,low,close,adj_close,volume
2025-05-15,796.78,810.03,796.055,805.115,798.04,39997
2025-05-16,802.375,802.375,784.11,791.03,784.08,38431
2025-05-19,777.485,789.57,776.38,787.26,782.22,45184
2025-05-20,780.255,790.85,777.475,790.63,785.57,47249
2025-05-21,782.09,799.025,775.89,778.61,773.62,39017
2025-05-22,770.795,781.1,767.4,767.59,762.67,27238
2025-05-23,748.775,760.375,745.46,757.31,752.46,34390
2025-05-27,776.0,791.875,769.8,788.755,783.7,39658
2025-05-28,790.39,793.535,776.39,777.49,772.51,31323
2025-05-29,792.25,792.25,769.25,773.68,768.73,51182
2025-05-30,762.42,765.125,742.0,756.585,751.74,44758
2025-06-02,755.875,764.52,752.405,762.42,757.54,40988
2025-06-03,768.78,779.505,764.815,776.79,771.82,39198
2025-06-04,779.55,785.165,775.61,781.905,776.9,30571
2025-06-05,788.65,796.18,780.855,792.1,787.03,79654
2025-06-06,800.9,813.36,800.9,807.27,802.1,67239
2025-06-09,817.31,834.58,817.31,829.69,824.38,82577
2025-06-10,831.3,856.61,831.14,856.61,851.12,70805
2025-06-11,861.63,872.81,860.52,872.22,866.63,81343
2025-06-12,869.775,878.835,869.775,874.465,868.87,62259
2025-06-13,864.25,875.83,863.35,867.72,862.16,107417
2025-06-16,878.305,892.225,878.305,892.225,886.51,57915
2025-06-17,888.88,914.2,888.88,892.975,887.26,59751
2025-06-18,895.52,895.52,868.09,871.165,865.59,99963
2025-06-20,878.745,878.745,834.85,849.61,844.17,90058
2025-06-23,852.615,859.04,842.9,855.92,850.44,75492
2025-06-24,870.26,890.02,870.26,888.405,882.72,50820
2025-06-25,896.06,901.995,888.72,891.965,886.25,37752
2025-06-26,895.91,906.47,893.71,903.005,897.22,30763
2025-06-27,905.5,906.005,884.975,889.12,883.43,47035
2025-06-30,891.22,897.73,888.23,895.41,889.68,20509
2025-07-01,885.68,904.715,882.41,898.94,893.18,62969
2025-07-02,890.65,921.95,889.38,921.295,915.4,65311
2025-07-03,917.525,927.62,916.415,924.46,918.54,25794
2025-07-07,920.99,920.99,906.74,912.205,906.36,54613
2025-07-08,913.5,927.03,909.15,919.17,913.28,50479
2025-07-09,920.37,931.23,917.54,923.375,917.46,24306
2025-07-10,922.89,931.31,920.97,928.42,922.47,52098
2025-07-11,922.435,929.94,922.435,924.24,918.32,37735
2025-07-14,914.57,926.15,908.65,921.21,915.31,26340
2025-07-15,934.975,942.325,930.9,937.05,931.05,42535
2025-07-16,905.21,936.38,899.805,933.81,927.83,52781
2025-07-17,922.0,942.53,913.87,936.68,930.68,62933
2025-07-18,941.705,941.705,926.13,931.465,925.5,31261
2025-07-21,928.86,944.645,928.225,938.39,932.38,41211
2025-07-22,937.5,937.5,890.575,891.57,885.86,86881
2025-07-23,899.39,899.39,879.81,896.94,891.2,83929
2025-07-24,898.1,912.275,896.28,903.925,898.14,29580
2025-07-25,894.265,904.8,888.9,902.31,896.53,58188
2025-07-28,921.68,931.275,921.68,922.725,916.82,44157
2025-07-29,927.0,935.25,915.31,915.9,910.03,48654
2025-07-30,918.71,926.07,914.06,925.025,919.1,57063
2025-07-31,865.76,897.19,861.925,879.39,873.76,159289
2025-08-01,857.825,893.25,857.825,886.4,880.72,103419
2025-08-04,894.98,917.5,894.98,915.365,909.5,57594
2025-08-05,918.0,918.0,877.555,883.08,877.42,75907
2025-08-06,882.015,888.28,870.06,888.28,882.59,30050
2025-08-07,914.99,915.75,906.09,912.39,906.55,34409
2025-08-08,912.0,916.44,907.415,914.755,908.9,44840
2025-08-11,927.52,931.69,908.0,908.0,902.19,39587
2025-08-12,909.62,939.12,909.62,935.875,929.88,57660
2025-08-13,939.535,952.06,939.535,950.03,943.95,33329
2025-08-14,941.925,958.235,934.915,954.95,948.83,46226
2025-08-15,920.0,920.0,874.36,874.62,869.02,92040
2025-08-18,873.6,883.68,873.0,883.22,879.47,45768
2025-08-19,880.42,889.25,874.69,875.43,871.72,51407
2025-08-20,877.715,879.8,862.295,878.31,874.58,36027
2025-08-21,875.22,880.39,867.2,872.71,869.01,46728
2025-08-22,873.62,892.09,869.93,870.71,867.02,62196
2025-08-25,870.295,885.27,869.95,879.82,876.09,26380
2025-08-26,884.055,891.415,884.055,888.35,884.58,38973
2025-08-27,885.89,890.27,880.88,889.26,885.49,29258
2025-08-28,894.41,897.0,885.98,893.525,889.74,31560
2025-08-29,883.09,883.09,865.895,871.32,867.62,36190
2025-09-02,842.0,851.67,837.18,845.07,841.49,87093
2025-09-03,841.89,844.04,832.29,844.04,840.46,46457
2025-09-04,844.295,876.06,844.295,873.19,869.49,32058
2025-09-05,880.145,906.0,879.59,905.55,901.71,64065
2025-09-08,907.81,922.9,907.08,908.765,904.91,46917
2025-09-09,912.16,922.425,910.23,918.15,914.26,51550
2025-09-10,918.91,934.91,917.38,932.76,928.8,38619
2025-09-11,942.0,963.5,942.0,959.17,955.1,88571
2025-09-12,955.09,967.33,955.085,964.89,960.8,38603
2025-09-15,970.35,989.505,967.96,989.505,985.31,42670
2025-09-16,995.42,1001.34,975.77,990.45,986.25,47686
2025-09-17,989.695,998.585,977.72,989.32,985.12,35291
2025-09-18,1031.92,1075.935,1026.43,1047.485,1043.04,103231
2025-09-19,1046.38,1050.46,1031.01,1045.915,1041.48,37718
2025-09-22,1050.02,1072.18,1050.02,1071.15,1066.61,48126
2025-09-23,1066.95,1075.52,1062.95,1071.59,1067.04,47048
2025-09-24,1064.48,1075.48,1058.32,1069.52,1064.98,35369
2025-09-25,1053.41,1066.1,1047.695,1058.575,1054.09,25779
2025-09-26,1053.035,1067.2,1053.035,1065.47,1060.95,24121
2025-09-29,1077.0,1085.325,1063.27,1063.27,1058.76,41188
2025-09-30,1062.5,1079.525,1058.47,1078.97,1074.39,39182
2025-10-01,1074.81,1133.3,1071.585,1130.42,1125.63,68108
2025-10-02,1152.83,1152.83,1128.2,1139.56,1134.73,56480
