date,open,high,low,close,adj_close,volume
2021-11-19,74.6,74.76,73.01,74.15,65.76,123264
2021-11-22,74.32,76.045,74.26,75.43,66.9,112227
2021-11-23,75.42,76.93,75.25,76.5,67.85,203435
2021-11-24,76.11,76.47,75.36,76.35,67.71,94127
2021-11-26,73.86,73.98,72.09,72.74,64.51,119899
2021-11-29,73.25,73.97,72.52,73.2,64.92,110357
2021-11-30,72.45,72.81,69.92,70.02,62.1,216200
2021-12-01,71.41,72.21,68.05,68.05,60.35,168754
2021-12-02,68.65,70.82,68.38,70.17,62.23,432902
2021-12-03,70.74,70.74,69.58,69.96,62.05,148743
2021-12-06,71.28,74.8,71.28,72.99,64.73,691397
2021-12-07,73.44,74.38,72.825,72.9,64.65,349922
2021-12-08,73.38,74.04,73.19,73.49,65.18,332996
2021-12-09,73.17,73.87,72.72,73.845,65.49,187863
2021-12-10,74.33,74.9,73.3,73.67,65.34,67860
2021-12-13,73.9,74.04,72.35,73.4,65.1,171148
2021-12-14,73.32,74.06,73.01,73.5,65.19,156355
2021-12-15,74.325,75.07,73.17,74.58,66.14,175259
2021-12-16,74.9,75.27,73.915,74.01,65.64,110133
2021-12-17,73.42,74.6,71.9,72.09,63.94,105056
2021-12-20,70.54,71.695,69.85,71.2,63.15,187657
2021-12-21,71.78,74.6,71.68,74.49,66.06,98546
2021-12-22,74.32,75.295,74.25,75.27,66.76,68972
2021-12-23,76.15,76.98,75.89,76.65,67.98,74606
2021-12-27,76.38,77.58,76.2,77.52,68.75,102595
2021-12-28,77.485,78.65,77.485,78.33,69.47,115584
2021-12-29,78.2,78.585,77.79,77.94,69.12,56477
2021-12-30,78.4,78.64,77.94,78.01,69.19,25719
2021-12-31,78.24,78.98,77.84,78.56,69.67,67127
2022-01-03,78.57,78.98,78.115,78.94,70.01,78261
2022-01-04,79.34,81.185,79.34,80.88,71.73,99314
2022-01-05,81.43,81.58,79.95,80.265,71.19,133258
2022-01-06,80.36,80.86,79.61,79.65,71.06,70699
2022-01-07,80.19,80.9,80.0,80.46,71.78,97890
2022-01-10,80.55,80.55,77.57,79.31,70.75,124883
2022-01-11,79.35,79.35,77.86,78.435,69.97,108790
2022-01-12,78.61,79.285,77.61,78.2,69.76,99991
2022-01-13,78.66,80.965,78.66,80.43,71.75,89055
2022-01-14,79.22,79.95,78.68,79.8,71.19,86576
2022-01-18,79.52,80.11,78.44,78.955,70.44,140003
2022-01-19,78.73,78.93,77.46,77.71,69.33,48432
2022-01-20,77.55,79.325,77.55,78.07,69.65,96519
2022-01-21,77.51,78.89,77.095,77.4,69.05,92975
2022-01-24,76.12,76.88,74.56,75.335,67.21,21743
2022-01-25,76.14,77.88,74.27,77.09,68.77,98190
2022-01-26,77.55,79.18,77.34,77.64,69.26,56389
2022-01-27,77.87,79.01,76.32,76.655,68.39,107369
2022-01-28,76.56,77.64,75.63,77.56,69.19,75729
2022-01-31,76.96,78.23,76.76,78.18,69.75,69363
2022-02-01,79.17,79.79,78.575,79.47,70.9,145426
2022-02-02,79.54,80.29,79.33,79.99,71.36,115786
2022-02-03,79.29,80.1,79.03,79.21,70.66,96586
2022-02-04,78.55,79.34,77.39,78.79,70.29,72707
2022-02-07,79.59,80.63,79.26,79.94,71.32,181832
2022-02-08,75.0,81.61,74.9,81.34,72.57,371794
2022-02-09,82.045,84.3,81.215,81.39,72.61,237124
2022-02-10,80.84,83.01,80.84,82.94,73.99,124271
2022-02-11,82.92,84.21,82.1,82.62,73.71,149935
2022-02-14,83.31,83.31,80.82,81.98,73.14,101641
2022-02-15,82.95,84.485,82.95,84.35,75.25,171900
2022-02-16,84.31,85.96,84.29,85.54,76.31,67568
2022-02-17,84.515,85.235,83.935,84.255,75.17,108564
2022-02-18,84.35,85.355,83.215,83.54,74.53,99111
2022-02-22,83.93,84.73,83.0,84.24,75.15,91508
2022-02-23,84.43,85.25,83.66,84.06,74.99,129355
2022-02-24,82.64,85.26,82.27,84.98,75.81,136816
2022-02-25,85.11,87.28,85.11,87.25,77.84,83826
2022-02-28,86.08,87.52,85.73,87.11,77.71,102034
2022-03-01,86.87,87.07,85.25,86.2,76.9,123622
2022-03-02,86.62,89.22,86.475,88.36,78.83,181349
2022-03-03,88.93,89.1,86.62,87.11,77.71,93690
2022-03-04,86.18,86.18,82.87,84.95,75.79,189271
2022-03-07,84.56,84.56,77.6,77.755,69.37,206756
2022-03-09,78.37,80.605,77.85,79.78,71.17,147151
2022-03-10,77.97,80.39,77.95,79.96,71.33,91368
2022-03-11,80.51,81.35,77.76,77.76,69.37,88742
2022-03-14,78.4,78.71,75.96,76.74,68.46,80831
2022-03-15,78.01,79.28,77.39,77.79,69.4,80768
2022-03-16,78.31,80.1,78.31,80.1,71.46,99754
2022-03-17,79.11,79.93,78.86,79.75,71.15,93049
2022-03-18,79.57,81.36,78.7,81.22,72.46,77792
2022-03-21,81.23,81.72,79.5,80.75,72.04,99646
2022-03-22,81.165,81.96,80.66,81.11,72.36,74059
2022-03-23,80.435,80.53,79.83,80.47,71.79,96305
2022-03-24,81.25,81.755,80.35,81.52,72.73,54122
2022-03-25,81.705,81.855,80.24,80.96,72.23,50122
2022-03-28,80.97,81.12,79.85,80.94,72.21,42812
2022-03-29,82.095,83.49,82.005,83.1,74.14,94533
2022-03-30,82.65,83.98,82.58,82.99,74.04,83452
2022-03-31,82.5,83.01,81.64,81.64,73.25,79737
2022-04-01,82.11,82.45,81.42,82.44,73.97,96667
2022-04-04,82.335,83.675,81.63,82.9,74.38,108920
2022-04-05,83.4,83.4,81.63,82.545,74.06,77061
2022-04-06,81.955,83.215,81.38,83.0,74.47,137985
2022-04-07,83.3,83.715,82.84,83.69,75.09,288040
2022-04-08,84.6,86.535,84.25,85.59,76.79,221502
2022-04-11,85.19,86.08,84.58,84.65,75.95,124567
2022-04-12,84.655,86.31,84.265,84.6,75.9,89499
2022-04-13,84.73,86.71,84.73,86.68,77.77,117273
2022-04-14,87.43,87.56,86.27,86.27,77.4,49684
2022-04-18,85.67,86.28,85.51,85.9,77.07,70530
2022-04-19,86.58,88.44,86.58,88.13,79.07,87572
2022-04-20,89.03,89.57,88.44,89.115,79.95,74699
2022-04-21,90.04,91.49,89.26,89.73,80.51,172920
2022-04-22,89.24,90.18,88.69,88.83,79.7,124371
2022-04-25,88.78,89.94,87.39,89.75,80.52,95706
2022-04-26,89.33,89.65,87.57,87.57,78.57,78816
2022-04-27,87.42,89.27,87.15,87.69,78.68,118918
2022-04-28,87.76,88.37,87.1,88.34,79.26,115539
2022-04-29,88.155,88.81,85.24,85.52,76.73,98378
2022-05-02,86.38,86.38,83.35,85.13,76.38,112429
2022-05-03,85.57,86.09,84.15,85.74,76.93,96024
2022-05-04,85.36,86.34,83.9,86.21,77.35,125975
2022-05-05,84.935,85.29,82.97,83.75,75.14,105718
2022-05-06,83.21,83.61,81.16,82.47,73.99,125587
2022-05-09,81.31,82.73,80.66,81.08,72.75,182060
2022-05-10,90.0,90.07,85.535,86.07,77.22,359437
2022-05-11,86.41,87.09,83.7,84.07,75.43,234006
2022-05-12,83.91,84.01,81.16,82.63,74.14,145744
2022-05-13,83.83,85.7,83.695,84.75,76.04,99213
2022-05-16,84.72,85.275,84.15,84.56,75.87,75156
2022-05-17,85.1,86.06,84.72,85.91,77.08,68005
2022-05-18,85.27,85.27,80.4,80.73,72.43,100452
2022-05-19,79.93,80.35,78.08,79.08,70.95,125285
2022-05-20,79.59,79.59,75.27,76.95,69.04,140721
2022-05-23,77.58,78.6,76.4,78.6,70.52,78064
2022-05-24,77.76,77.76,75.79,77.17,69.24,158533
2022-05-25,77.49,79.67,77.445,79.15,71.01,156122
2022-05-26,81.88,83.635,81.315,82.83,74.32,100744
2022-05-27,83.3,84.57,83.3,84.48,75.8,66306
2022-05-31,84.02,84.61,83.32,84.18,75.53,58331
2022-06-01,84.605,84.605,82.71,83.31,74.75,50516
2022-06-02,83.58,84.335,82.81,84.31,75.64,51104
2022-06-03,84.12,84.31,83.44,84.24,75.58,45042
2022-06-06,84.82,85.71,84.18,84.74,76.03,33754
2022-06-07,83.41,85.2,83.39,85.08,76.33,42005
2022-06-08,84.51,85.97,84.51,85.19,76.43,115062
2022-06-09,84.64,84.98,82.47,82.48,74.0,50454
2022-06-10,81.19,82.75,80.2,81.89,73.47,92488
2022-06-13,80.06,81.37,79.27,79.71,71.52,94197
2022-06-14,80.08,81.02,79.845,80.17,71.93,112166
2022-06-15,81.08,82.245,79.87,80.76,72.46,104962
2022-06-16,79.42,79.42,77.94,78.5,70.43,78944
2022-06-17,78.7,79.475,78.27,78.74,70.65,94467
2022-06-21,79.96,80.48,79.145,80.055,71.83,99922
2022-06-22,79.05,79.17,77.935,78.27,70.22,154579
2022-06-23,79.635,80.895,78.86,80.845,72.53,115511
2022-06-24,81.5,85.62,81.5,85.51,76.72,77090
2022-06-27,85.395,86.68,84.83,86.06,77.21,77032
2022-06-28,86.36,87.32,84.79,85.09,76.34,71983
2022-06-29,86.23,86.88,85.21,85.29,76.52,177140
2022-06-30,84.03,85.06,83.0,84.79,76.51,114526
