date,open,high,low,close,adj_close,volume
2021-12-08,172.07,175.94,170.73,175.225,171.31,1660300
2021-12-09,174.87,176.7,173.98,174.5,170.6,1280365
2021-12-10,175.26,179.615,174.7,179.495,175.48,1469088
2021-12-13,181.17,182.08,175.54,175.64,171.71,1769636
2021-12-14,175.32,177.7,172.22,174.38,170.48,1534266
2021-12-15,175.075,179.49,172.33,179.38,175.37,1385025
2021-12-16,179.29,181.11,170.76,172.225,168.37,2554260
2021-12-17,169.87,173.44,169.74,170.94,167.12,1398816
2021-12-20,168.15,170.565,167.51,169.72,165.92,1306859
2021-12-21,171.74,173.195,169.14,172.91,169.04,1149912
2021-12-22,173.08,175.81,172.2,175.585,171.66,775315
2021-12-23,175.98,176.84,175.27,176.21,172.27,779519
2021-12-27,177.16,180.39,177.15,180.37,176.34,763144
2021-12-28,180.29,181.32,178.55,179.37,175.36,736375
2021-12-29,179.285,180.605,178.15,179.42,175.41,478980
2021-12-30,179.55,180.56,178.095,178.32,174.33,591822
2021-12-31,177.88,179.18,177.27,177.66,173.69,578554
2022-01-03,177.88,182.875,177.73,181.86,177.79,1219127
2022-01-04,182.655,182.88,179.15,179.76,175.74,1475976
2022-01-05,179.66,180.09,174.775,174.835,170.93,1120583
2022-01-06,172.43,175.27,171.64,172.02,168.17,1637766
2022-01-07,172.79,174.11,171.04,172.2,168.35,874794
2022-01-10,169.02,172.5,168.19,172.17,168.32,1450286
2022-01-11,172.32,175.175,170.83,174.93,171.02,956582
2022-01-12,176.07,177.15,174.88,175.49,171.57,703980
2022-01-13,175.7,176.6,171.8,172.285,168.43,1203412
2022-01-14,171.35,173.73,171.13,173.07,169.2,966191
2022-01-18,171.49,172.52,169.405,169.84,166.04,1114017
2022-01-19,169.9,171.06,166.0,166.21,162.49,1070644
2022-01-20,166.87,169.62,164.26,164.66,160.98,1374541
2022-01-21,164.39,166.27,162.34,162.42,158.79,1596315
2022-01-24,160.06,162.245,154.71,162.23,158.6,2504284
2022-01-25,158.8,162.725,157.065,159.91,156.33,1200529
2022-01-26,163.475,164.35,157.9,159.47,155.9,2149874
2022-01-27,162.485,163.82,158.29,159.01,155.45,2281900
2022-01-28,165.765,170.35,162.81,170.325,166.52,3556890
2022-01-31,170.14,174.93,169.555,174.88,170.97,1918171
2022-02-01,174.0,174.78,172.36,174.54,170.64,1094581
2022-02-02,174.82,175.88,173.33,175.58,171.65,1304266
2022-02-03,174.54,176.19,172.15,173.17,169.3,1266678
2022-02-04,171.61,174.09,170.715,172.27,168.63,1200673
2022-02-07,172.8,173.94,170.95,171.67,168.04,946044
2022-02-08,171.68,175.35,171.45,174.82,171.13,1132606
2022-02-09,176.17,176.64,174.91,176.25,172.53,1026226
2022-02-10,174.13,175.47,171.57,172.33,168.69,1505201
2022-02-11,172.3,173.02,168.065,168.58,165.02,1378827
2022-02-14,167.24,169.57,166.565,168.94,165.37,1277580
2022-02-15,170.88,172.915,170.28,172.82,169.17,1154671
2022-02-16,171.8,173.31,170.09,172.49,168.85,978228
2022-02-17,170.92,171.89,168.49,168.92,165.35,1295192
2022-02-18,169.95,170.52,166.23,167.44,163.9,1150574
2022-02-22,164.94,166.66,162.18,164.31,160.84,1551166
2022-02-23,165.58,166.15,159.78,160.17,156.79,1406364
2022-02-24,152.69,162.83,152.04,162.56,159.13,2096318
2022-02-25,163.75,165.02,160.9,164.85,161.37,1584117
2022-02-28,163.14,165.4,162.46,165.28,161.79,1469755
2022-03-01,164.695,166.6,162.0,163.18,159.73,1222801
2022-03-02,164.47,167.35,162.96,166.46,162.94,1177337
2022-03-03,168.49,168.9,165.56,166.27,162.76,1058211
2022-03-04,164.59,165.52,162.14,163.2,159.75,1494370
2022-03-07,163.45,165.0,159.115,159.48,156.11,1773062
2022-03-08,158.88,162.88,155.81,157.29,153.97,1837504
