date,open,high,low,close,adj_close,volume
2023-03-27,121.36,121.65,116.47,117.895,105.92,113736
2023-03-28,117.825,120.96,117.825,119.28,107.17,97382
2023-03-29,120.48,122.56,120.295,122.4,109.97,78393
2023-03-30,123.9,123.93,118.65,119.59,107.44,120956
2023-03-31,121.0,121.0,117.77,119.68,107.53,90356
2023-04-03,120.24,120.635,117.46,118.73,106.67,61319
2023-04-04,120.19,120.19,115.37,117.18,105.28,57894
2023-04-05,115.15,117.57,115.15,117.39,105.47,62619
2023-04-06,117.67,118.61,116.53,117.61,105.67,78295
2023-04-10,116.12,118.25,116.12,117.43,105.5,37612
2023-04-11,117.52,118.73,116.955,118.205,106.2,70826
2023-04-12,118.52,118.685,115.48,116.375,104.56,75403
2023-04-13,115.62,116.88,114.675,116.555,104.72,75314
2023-04-14,118.89,118.89,115.51,116.58,104.74,155330
2023-04-17,116.0,125.76,114.695,125.65,112.89,261737
2023-04-18,126.935,127.3,125.22,125.67,112.91,96440
2023-04-19,125.24,129.86,125.0,129.59,116.43,127382
2023-04-20,128.2,128.89,124.395,124.78,112.11,57570
2023-04-21,123.805,124.24,122.255,124.065,111.47,56674
2023-04-24,124.055,124.93,123.08,124.5,111.86,81716
2023-04-25,122.59,123.195,119.275,120.04,107.85,91519
2023-04-26,119.94,122.28,118.8,120.65,108.4,101711
2023-04-27,121.28,124.58,121.28,124.14,111.53,57595
2023-04-28,123.565,125.835,123.565,125.76,112.99,70629
2023-05-01,125.225,126.04,121.67,121.675,109.32,85636
2023-05-02,120.48,120.87,114.62,117.37,105.45,157350
2023-05-03,117.6,121.6,114.3,114.885,103.22,114039
2023-05-04,112.18,115.37,109.475,113.68,102.13,251063
2023-05-05,118.75,121.325,117.515,118.56,106.52,92070
2023-05-08,119.69,119.69,116.07,116.25,104.44,54238
2023-05-09,114.7,117.245,113.8,116.785,104.92,47331
2023-05-10,117.875,117.875,113.89,114.86,103.2,44403
2023-05-11,112.33,115.57,112.33,113.27,101.77,93008
2023-05-12,114.495,114.495,110.505,111.47,100.15,45158
2023-05-15,111.88,115.06,111.88,114.81,103.15,36385
2023-05-16,115.355,116.15,112.97,112.97,101.5,56396
2023-05-17,116.01,119.99,115.425,119.98,107.8,41417
2023-05-18,118.87,122.95,118.4,122.49,110.05,144852
2023-05-19,122.83,122.83,119.475,121.59,109.24,93102
2023-05-22,121.575,123.71,120.9,123.27,110.75,46059
2023-05-23,124.91,127.01,124.095,124.19,111.58,50605
2023-05-24,122.99,123.135,120.99,121.66,109.3,50683
2023-05-25,120.9,121.34,119.39,121.16,108.86,37241
2023-05-26,121.41,123.76,119.94,123.63,111.07,60103
2023-05-30,123.665,125.52,120.86,125.29,112.57,73134
2023-05-31,122.08,123.08,118.02,119.155,108.18,134156
2023-06-01,119.415,121.56,118.09,121.27,110.1,69950
2023-06-02,123.165,126.0,122.08,125.59,114.02,58323
