date,open,high,low,close,adj_close,volume
2022-10-25,235.555,241.93,235.555,241.82,227.02,49330
2022-10-26,242.83,244.75,240.465,241.01,226.26,26564
2022-10-27,244.38,248.41,243.125,246.73,231.63,62363
2022-10-28,249.105,257.9,248.77,257.04,241.31,55318
2022-10-31,255.94,259.35,255.05,255.315,239.69,59997
2022-11-01,258.03,258.56,253.18,255.955,240.29,66204
2022-11-02,240.155,247.59,234.91,235.01,220.63,170340
2022-11-03,231.865,245.36,231.47,242.92,228.06,70132
2022-11-04,245.26,249.455,240.48,247.44,232.3,81061
2022-11-07,248.28,251.255,246.845,250.73,235.39,49105
2022-11-08,251.57,260.28,251.185,254.395,238.83,90959
2022-11-09,254.285,257.3,253.095,253.42,237.91,40147
2022-11-10,265.295,269.47,260.74,265.48,250.4,70567
2022-11-11,267.27,274.94,266.25,273.58,258.04,48618
2022-11-14,272.24,278.28,267.16,267.31,252.13,69159
2022-11-15,270.47,273.92,267.33,269.28,253.99,43721
2022-11-16,268.19,271.175,262.91,264.25,249.24,47949
2022-11-17,259.49,260.66,253.35,258.6,243.91,59297
2022-11-18,262.14,264.67,261.47,264.48,249.46,50912
2022-11-21,265.14,265.635,262.37,263.65,248.68,29440
2022-11-22,265.675,269.13,265.675,267.05,251.88,26501
2022-11-23,268.03,268.855,266.16,266.625,251.48,28056
2022-11-25,266.11,268.24,264.565,265.185,250.12,19247
2022-11-28,261.885,264.865,259.03,260.81,246.0,45950
2022-11-29,259.74,261.72,257.51,259.51,244.77,29728
2022-11-30,258.385,264.71,255.76,264.4,249.38,81938
2022-12-01,265.58,266.54,261.22,266.54,251.4,46936
2022-12-02,263.12,265.83,260.23,265.515,250.43,80710
2022-12-05,262.255,263.5,258.71,262.81,247.88,52082
2022-12-06,261.79,262.62,255.375,256.78,242.2,67167
2022-12-07,258.355,258.355,253.36,255.02,240.54,72337
2022-12-08,256.245,257.815,255.44,257.2,242.59,45134
2022-12-09,256.99,262.39,256.99,259.9,245.14,65329
2022-12-12,259.25,264.55,258.08,264.54,249.51,65101
2022-12-13,273.54,275.86,267.47,271.95,256.5,118081
2022-12-14,270.475,273.18,268.12,269.31,254.01,75575
2022-12-15,263.04,263.04,256.39,256.98,242.38,38220
2022-12-16,253.7,255.74,249.68,252.675,238.32,56724
2022-12-19,253.755,254.06,248.73,250.65,236.41,40337
2022-12-20,250.315,255.35,250.315,254.44,239.99,23232
2022-12-21,256.65,262.705,256.65,259.33,244.6,44061
2022-12-22,257.185,257.86,252.0,255.915,241.38,26401
2022-12-23,255.71,257.55,255.325,256.62,242.04,13426
2022-12-27,257.36,260.03,256.245,257.36,242.74,15020
2022-12-28,258.39,258.65,254.52,255.225,240.73,32519
2022-12-29,258.98,260.91,258.83,259.605,244.86,14849
2022-12-30,259.275,259.275,255.415,257.345,242.73,14913
2023-01-03,259.355,262.22,258.765,261.36,246.52,47909
2023-01-04,262.295,263.14,256.2,260.54,245.74,65687
2023-01-05,259.08,261.76,255.65,258.54,243.86,52597
2023-01-06,261.49,268.41,261.49,267.16,251.99,42074
2023-01-09,271.12,274.58,269.3,269.3,254.0,46352
2023-01-10,268.26,272.41,268.26,271.61,256.18,46781
2023-01-11,273.095,279.99,273.095,279.99,264.09,64439
2023-01-12,280.09,283.1,276.75,281.34,265.36,73884
2023-01-13,280.38,285.31,280.38,285.12,268.93,30918
2023-01-17,284.93,285.495,281.71,282.18,266.15,58721
2023-01-18,282.18,282.76,273.9,274.36,258.78,49920
2023-01-19,271.26,271.475,265.375,265.375,250.3,50816
2023-01-20,266.735,270.02,265.705,270.02,254.68,45875
2023-01-23,271.13,277.09,270.35,275.85,260.18,37853
2023-01-24,275.31,278.17,271.59,277.91,262.13,74589
2023-01-25,273.44,278.84,272.66,278.21,262.41,84264
2023-01-26,290.2,293.2,271.46,282.04,266.02,159413
2023-01-27,282.475,287.105,276.92,286.325,270.06,72616
2023-01-30,283.705,286.82,277.77,278.44,262.63,61180
2023-01-31,279.57,282.07,273.335,282.07,266.05,86597
2023-02-01,280.19,286.05,277.1,282.83,266.77,58976
2023-02-02,284.24,292.965,283.02,291.14,274.6,67310
2023-02-03,288.54,293.34,288.5,290.01,273.54,50599
2023-02-06,286.64,288.52,284.995,287.55,271.22,39544
2023-02-07,288.32,289.88,283.37,289.51,273.07,61549
