date,open,high,low,close,adj_close,volume
2025-05-19,149.745,152.8,149.745,152.61,145.81,29657
2025-05-20,152.11,153.22,151.64,152.05,145.27,34942
2025-05-21,151.0,151.0,144.8,145.51,139.02,48345
2025-05-22,145.03,145.85,143.0,144.49,138.05,98488
2025-05-23,144.885,146.065,144.27,145.97,139.46,20034
2025-05-27,147.195,148.125,145.99,147.96,141.36,28140
2025-05-28,147.43,148.6,146.955,148.6,141.98,42632
2025-05-29,149.935,151.23,149.25,150.63,143.92,29767
2025-05-30,150.41,151.51,149.6,151.13,144.39,18447
2025-06-02,150.345,153.24,148.88,153.01,146.19,55277
2025-06-03,152.32,152.32,149.39,149.94,143.26,37970
2025-06-04,149.1,150.42,148.99,149.79,143.11,28083
2025-06-05,149.965,150.33,149.005,149.36,142.7,31995
2025-06-06,150.2,150.46,148.585,149.87,143.19,27699
2025-06-09,149.79,151.8,149.19,150.42,143.71,38229
2025-06-10,151.085,152.045,150.365,151.76,144.99,52353
2025-06-11,152.705,152.765,149.725,150.28,143.58,25103
2025-06-12,150.115,151.125,149.595,150.47,143.76,43633
2025-06-13,149.41,149.71,148.675,149.59,142.92,37348
2025-06-16,149.27,150.53,148.17,148.92,143.84,27078
2025-06-17,148.53,149.4,147.05,147.82,142.78,21650
2025-06-18,147.99,148.34,146.36,146.46,141.46,39738
2025-06-20,147.43,147.95,145.92,146.11,141.12,39761
2025-06-23,148.0,149.23,146.93,148.98,143.9,27264
2025-06-24,148.655,149.265,146.55,148.63,143.56,35010
2025-06-25,146.3,147.195,145.1,145.47,140.51,26742
2025-06-26,145.61,146.1,143.93,145.7,140.73,76895
2025-06-27,145.535,147.995,145.38,145.79,140.82,44730
2025-06-30,145.805,147.52,143.215,147.5,142.47,69572
2025-07-01,147.28,152.145,147.28,150.49,145.36,122602
2025-07-02,150.5,152.095,149.95,151.8,146.62,75844
2025-07-03,152.26,153.41,151.37,152.73,147.52,40226
2025-07-07,153.015,153.015,148.475,148.975,143.89,82997
2025-07-08,148.33,150.61,148.29,149.89,144.78,64612
2025-07-09,149.51,149.71,148.4,148.74,143.67,23160
2025-07-10,148.01,151.02,148.01,148.79,143.71,43929
2025-07-11,147.55,150.43,147.44,150.12,145.0,38300
2025-07-14,150.39,150.865,149.51,150.4,145.27,37605
2025-07-15,150.16,151.06,147.935,147.94,142.89,58108
2025-07-16,148.22,148.89,147.04,148.89,143.81,27141
2025-07-17,148.18,149.61,146.82,147.33,142.3,46020
2025-07-18,147.12,148.15,146.2,148.12,143.07,19521
2025-07-21,148.7,149.17,147.64,147.83,142.79,32944
2025-07-22,148.205,151.345,148.205,151.32,146.16,24299
2025-07-23,151.35,151.465,150.18,151.045,145.89,49288
2025-07-24,150.375,151.07,149.545,150.505,145.37,49039
2025-07-25,151.36,151.96,149.1,150.88,145.73,33133
2025-07-28,149.33,150.52,148.265,148.3,143.24,40726
2025-07-29,148.42,151.915,148.385,151.88,146.7,40061
2025-07-30,151.815,152.26,148.78,149.585,144.48,54471
2025-07-31,144.065,144.065,134.52,134.56,129.97,160988
2025-08-01,137.07,140.3,135.53,139.305,134.55,148947
2025-08-04,139.19,139.9,137.975,138.02,133.31,51986
2025-08-05,137.49,139.18,137.49,138.55,133.82,60867
2025-08-06,139.175,139.21,137.93,138.09,133.38,97942
2025-08-07,138.53,138.6,136.69,138.365,133.64,43754
2025-08-08,138.25,138.94,136.165,136.325,131.67,53616
2025-08-11,136.095,136.505,134.97,135.24,130.63,63537
2025-08-12,135.96,136.625,134.925,135.49,130.87,42147
2025-08-13,135.59,138.27,135.53,138.21,133.49,95365
2025-08-14,137.035,137.16,135.42,136.6,131.94,62559
2025-08-15,137.335,137.4,135.86,137.045,132.37,41820
2025-08-18,136.68,137.21,136.26,136.76,132.09,86826
2025-08-19,138.475,139.54,138.18,139.36,134.61,33653
2025-08-20,140.295,141.64,139.62,139.64,134.88,43244
2025-08-21,138.7,139.68,138.7,139.06,134.32,24891
2025-08-22,139.335,144.25,139.335,142.86,137.99,50243
2025-08-25,142.53,142.615,140.165,140.17,135.39,25729
2025-08-26,141.555,142.13,140.15,140.51,135.72,39106
2025-08-27,142.28,142.28,141.22,141.52,136.69,26999
2025-08-28,141.75,142.35,141.41,142.32,137.46,18909
2025-08-29,142.435,143.75,142.435,143.63,138.73,20705
2025-09-02,142.15,142.63,140.47,140.83,136.02,83479
2025-09-03,140.56,143.12,140.56,143.12,138.24,44843
2025-09-04,143.87,144.13,142.03,143.82,138.91,74123
2025-09-05,145.94,147.755,145.64,147.28,142.25,83645
2025-09-08,145.4,147.14,144.23,146.97,141.96,44939
2025-09-09,146.42,146.52,143.915,144.83,139.89,66851
2025-09-10,144.795,145.505,144.79,145.14,140.19,29963
2025-09-11,146.39,148.52,145.83,148.42,143.36,30209
2025-09-12,148.23,148.81,147.18,147.18,142.16,59193
2025-09-15,146.56,146.56,143.6,143.8,140.44,31364
2025-09-16,143.595,144.35,142.88,143.46,140.11,49659
2025-09-17,144.755,145.7,142.96,143.16,139.81,25829
2025-09-18,142.52,143.56,142.13,142.76,139.42,49138
2025-09-19,142.105,142.85,139.31,139.31,136.05,31404
2025-09-22,138.885,139.635,138.6,138.62,135.38,36112
2025-09-23,138.48,139.45,138.195,138.52,135.28,38255
2025-09-24,138.92,139.04,137.44,137.68,134.46,25521
2025-09-25,138.0,138.34,137.33,137.68,134.46,21826
2025-09-26,138.91,140.36,138.91,139.83,136.56,26510
2025-09-29,139.28,141.4,139.22,141.4,138.1,35359
2025-09-30,141.28,141.28,139.55,140.865,137.57,32577
2025-10-01,141.0,141.99,140.7,141.26,137.96,20075
2025-10-02,141.11,141.62,140.29,141.465,138.16,59601
2025-10-03,142.165,143.98,142.165,142.875,139.54,39996
2025-10-06,143.2,143.2,141.04,141.58,138.27,62026
2025-10-07,141.055,143.0,140.84,142.93,139.59,48870
2025-10-08,141.62,142.945,141.46,142.41,139.08,48215
2025-10-09,142.59,143.79,141.94,143.13,139.79,37072
2025-10-10,143.44,143.95,141.795,141.985,138.67,48993
2025-10-13,143.12,145.25,142.95,144.995,141.61,64615
2025-10-14,145.495,148.63,145.495,147.89,144.43,78713
2025-10-15,148.76,151.785,148.76,149.18,145.69,48760
2025-10-16,149.485,152.86,149.485,151.96,148.41,44090
2025-10-17,151.52,152.605,150.46,151.53,147.99,49326
2025-10-20,152.97,152.975,150.51,151.42,147.88,38568
2025-10-21,151.16,151.85,150.38,150.54,147.02,32244
2025-10-22,150.785,152.52,150.33,152.09,148.54,39708
2025-10-23,152.6,152.6,149.51,150.86,147.33,27161
2025-10-24,151.955,152.245,150.26,150.3,146.79,30287
2025-10-27,149.795,150.195,149.03,149.23,145.74,34782
2025-10-28,146.91,148.78,146.91,146.98,143.55,23933
2025-10-29,145.385,146.43,141.645,141.71,138.4,48453
2025-10-30,137.6,138.695,130.775,134.84,131.69,218965
2025-10-31,133.96,135.2,133.16,133.48,130.36,91152
2025-11-03,131.98,132.68,130.29,131.225,128.16,72174
2025-11-04,131.35,131.6,129.94,131.5,128.43,50828
2025-11-05,132.02,133.29,131.54,132.95,129.84,41446
2025-11-06,132.505,132.75,130.96,131.0,127.94,30907
2025-11-07,131.51,133.33,131.17,133.31,130.19,60030
2025-11-10,132.47,132.47,129.3,130.5,127.45,40933
2025-11-11,132.085,133.93,131.79,133.91,130.78,71504
2025-11-12,134.04,134.55,132.3,132.63,129.53,76338
2025-11-13,132.61,133.43,131.83,132.1,129.01,45314
2025-11-14,132.98,133.29,131.87,132.9,129.79,44292
2025-11-17,132.915,132.92,130.25,130.51,127.46,74028
2025-11-18,129.8,131.075,129.185,130.41,127.36,64575
2025-11-19,130.38,130.38,128.26,129.37,126.35,32547
2025-11-20,130.35,130.35,128.46,128.82,125.81,49843
2025-11-21,130.07,133.25,130.07,131.47,128.4,45620
2025-11-24,131.965,131.965,129.665,130.33,127.28,29562
2025-11-25,131.19,133.44,131.19,132.37,129.28,30702
2025-11-26,133.03,133.98,132.88,133.34,130.22,33445
