date,open,high,low,close,adj_close,volume
2022-04-13,83.46,84.6,82.81,84.08,74.47,150367
2022-04-14,81.29,82.73,80.92,81.41,72.11,177060
2022-04-18,81.45,83.17,81.45,82.27,72.87,101531
2022-04-19,81.43,84.42,81.43,84.13,74.52,106019
2022-04-20,84.71,86.93,84.71,85.76,75.96,129518
2022-04-21,86.85,86.85,83.99,84.25,74.63,115082
2022-04-22,83.92,84.055,82.22,82.41,73.0,107856
2022-04-25,81.55,82.74,80.84,82.48,73.06,156092
2022-04-26,81.85,81.99,78.96,79.25,70.2,150246
2022-04-27,80.795,84.68,80.52,81.77,72.43,330693
2022-04-28,81.875,83.115,80.07,82.17,72.78,149777
2022-04-29,82.66,84.905,81.89,82.03,72.66,214366
2022-05-02,81.82,82.51,80.05,82.475,73.05,147158
2022-05-03,82.76,84.18,81.99,83.88,74.3,174995
2022-05-04,84.18,86.67,82.61,86.35,76.49,132436
2022-05-05,85.07,85.07,81.81,82.73,73.28,157288
2022-05-06,81.8,83.785,81.32,82.6,73.16,75137
2022-05-09,81.11,82.495,79.96,80.32,71.14,117648
2022-05-10,81.59,82.15,79.88,80.81,71.58,116452
2022-05-11,80.53,81.73,76.925,77.04,68.24,114904
2022-05-12,76.565,78.29,76.565,78.13,69.2,101998
2022-05-13,79.55,81.17,79.335,80.69,71.47,80194
2022-05-16,80.66,83.79,80.66,82.82,73.36,237833
2022-05-17,83.91,87.25,83.91,87.15,77.19,144578
2022-05-18,85.89,86.51,83.21,84.14,74.53,120845
2022-05-19,83.83,84.49,82.2,82.52,73.09,97529
2022-05-20,82.88,82.92,78.125,80.22,71.06,160624
2022-05-23,80.52,82.03,80.22,81.95,72.59,64038
2022-05-24,81.65,81.71,78.38,79.54,70.45,122739
2022-05-25,80.33,83.525,80.21,82.68,73.23,114479
2022-05-26,82.04,85.96,82.04,85.74,75.94,105165
2022-05-27,87.15,88.25,86.1,88.25,78.17,133918
2022-05-31,86.67,86.89,82.125,84.66,74.99,219408
2022-06-01,85.73,86.39,83.67,83.68,74.12,96211
2022-06-02,83.65,85.27,83.65,84.66,74.99,63203
2022-06-03,83.29,83.335,81.81,82.7,73.25,122955
2022-06-06,83.76,84.27,82.18,82.48,73.06,61797
2022-06-07,81.805,84.65,81.65,84.49,74.84,137904
2022-06-08,83.66,84.19,82.48,83.74,74.17,110271
2022-06-09,83.435,85.06,82.81,82.835,73.37,108978
2022-06-10,81.91,82.11,80.17,80.62,71.41,88755
2022-06-13,79.16,79.41,76.69,77.07,68.27,165973
2022-06-14,77.06,77.06,74.91,75.67,67.03,102742
2022-06-15,76.0,77.3,74.985,76.26,67.55,109274
2022-06-16,74.025,74.07,70.115,70.78,62.69,195313
2022-06-17,70.95,73.11,70.41,72.715,64.41,122555
2022-06-21,73.835,74.56,71.96,72.69,64.39,139443
2022-06-22,72.32,72.915,71.17,71.68,63.49,218740
2022-06-23,71.035,71.245,69.82,70.76,63.3,105101
2022-06-24,71.66,74.395,71.25,74.18,66.35,147708
2022-06-27,74.7,74.81,73.72,74.18,66.35,43666
2022-06-28,74.86,75.15,72.525,72.93,65.24,163856
2022-06-29,72.54,72.55,71.09,71.48,63.94,79192
2022-06-30,70.35,72.17,69.91,71.44,63.9,93562
2022-07-01,70.97,71.2,68.07,69.1,61.81,105714
2022-07-05,67.57,71.32,67.36,71.32,63.8,120360
2022-07-06,71.35,71.945,70.35,71.5,63.96,116722
2022-07-07,72.52,74.89,72.52,74.49,66.63,80684
2022-07-08,73.49,75.52,73.49,74.88,66.98,59303
2022-07-11,74.23,74.985,73.63,74.34,66.5,107970
2022-07-12,74.505,75.84,74.2,74.77,66.88,93280
2022-07-13,73.665,75.1,73.315,74.54,66.68,117791
2022-07-14,73.665,75.89,72.04,75.57,67.6,155170
2022-07-15,76.22,77.92,75.42,77.58,69.4,162770
2022-07-18,78.13,79.43,77.17,77.51,69.33,133689
2022-07-19,78.08,81.0,78.08,80.78,72.26,124320
2022-07-20,80.44,82.21,80.09,82.06,73.4,203434
2022-07-21,82.16,83.77,81.09,83.635,74.81,257390
2022-07-22,75.01,79.13,75.01,76.79,68.69,551002
2022-07-25,76.66,78.98,75.32,76.52,68.45,233939
2022-07-26,76.39,77.77,75.995,76.18,68.14,205732
2022-07-27,76.42,79.11,75.46,78.66,70.36,225200
2022-07-28,78.715,80.14,77.08,79.8,71.38,131539
2022-07-29,79.39,80.76,78.995,79.98,71.54,190511
2022-08-01,78.925,80.18,77.76,79.55,71.16,99413
2022-08-02,78.89,80.39,78.31,79.01,70.67,112303
2022-08-03,79.47,80.645,79.22,80.1,71.65,128461
2022-08-04,80.2,80.7,79.24,80.39,71.91,115098
2022-08-05,78.74,81.04,78.73,81.02,72.47,125909
2022-08-08,80.925,81.67,80.43,81.07,72.52,105595
2022-08-09,80.32,80.32,75.67,77.31,69.15,177567
2022-08-10,78.85,80.63,78.85,80.35,71.87,74854
2022-08-11,81.25,83.64,80.53,82.47,73.77,180276
2022-08-12,82.55,83.495,82.295,83.44,74.64,98211
2022-08-15,82.47,82.815,81.305,82.19,73.52,87968
2022-08-16,81.82,82.385,81.405,81.83,73.2,80680
2022-08-17,80.53,80.57,78.06,79.24,70.88,174094
2022-08-18,79.66,81.78,79.54,81.55,72.95,89618
2022-08-19,80.79,80.79,79.6,79.98,71.54,68872
2022-08-22,78.245,78.385,76.32,76.57,68.49,161245
2022-08-23,76.65,77.29,75.21,75.56,67.59,165474
2022-08-24,75.33,76.67,75.33,76.06,68.04,89430
2022-08-25,76.645,79.26,76.635,79.26,70.9,84136
2022-08-26,78.75,78.75,74.555,74.63,66.76,121184
2022-08-29,73.425,74.87,72.495,72.55,64.9,130857
2022-08-30,72.08,72.08,69.02,69.43,62.11,338882
2022-08-31,65.385,67.825,65.19,66.96,59.9,428185
2022-09-01,65.09,66.155,63.555,65.93,58.97,251392
2022-09-02,66.76,67.415,65.1,65.48,58.57,107634
2022-09-06,65.555,66.055,63.77,65.355,58.46,216799
2022-09-07,64.68,66.03,64.36,65.61,58.69,119489
2022-09-08,64.83,66.25,63.825,66.13,59.15,144387
2022-09-09,66.93,69.19,66.895,68.825,61.56,203945
2022-09-12,69.46,69.76,68.575,68.775,61.52,153396
2022-09-13,66.58,67.21,64.8,65.26,58.38,200480
2022-09-14,65.24,65.24,62.615,63.23,56.56,208500
2022-09-15,63.115,63.52,62.1,62.55,55.95,342624
2022-09-16,62.07,62.81,61.65,62.73,56.11,98099
2022-09-19,61.92,62.78,61.39,62.02,55.48,105197
2022-09-20,60.8,60.8,59.23,59.93,54.22,73538
2022-09-21,60.09,61.86,59.49,59.53,53.86,85542
2022-09-22,59.2,59.43,58.65,58.84,53.23,57474
2022-09-23,58.05,58.25,56.89,57.8,52.29,107158
2022-09-26,56.96,57.57,55.17,55.39,50.11,90587
2022-09-27,56.48,56.76,55.59,56.54,51.15,70338
2022-09-28,56.44,57.21,56.375,56.97,51.54,64396
2022-09-29,55.56,55.59,53.075,54.41,49.23,225159
2022-09-30,54.355,55.36,53.13,53.2,48.13,98818
2022-10-03,53.63,55.605,53.63,54.75,49.53,210522
2022-10-04,55.96,57.55,55.81,56.99,51.56,232812
2022-10-05,55.87,57.74,55.28,57.47,51.99,137875
2022-10-06,57.105,57.105,54.61,55.71,50.4,207101
2022-10-07,54.545,55.925,53.25,53.76,48.64,158189
2022-10-10,53.92,53.92,51.6,52.23,47.25,118438
2022-10-11,52.01,53.13,51.355,51.96,47.01,181227
2022-10-12,52.255,52.74,51.58,51.8,46.86,89038
2022-10-13,50.58,53.91,50.35,53.06,48.0,94815
2022-10-14,53.185,53.185,49.71,51.645,46.72,324235
2022-10-17,52.945,53.205,52.14,53.07,48.01,299278
2022-10-18,54.31,54.545,52.205,52.99,47.94,104056
2022-10-19,52.42,53.55,52.42,52.86,47.82,126235
2022-10-20,53.41,54.88,52.83,53.04,47.99,110509
2022-10-21,52.98,55.75,52.98,55.7,50.39,181228
2022-10-24,55.945,56.54,54.95,56.29,50.93,197382
2022-10-25,56.09,57.99,56.085,57.975,52.45,251245
2022-10-26,52.81,54.81,50.48,53.37,48.28,633609
