date,open,high,low,close,adj_close,volume
2021-08-05,328.44,337.57,328.44,334.915,66.98,64368
2021-08-06,366.75,371.83,338.93,345.81,69.16,176440
2021-08-09,342.945,357.67,339.73,356.43,71.29,143605
2021-08-10,359.52,376.82,359.52,370.1,74.02,128593
2021-08-11,370.05,374.97,356.96,360.47,72.09,89005
2021-08-12,361.16,365.01,357.045,358.09,71.62,41438
2021-08-13,358.06,361.47,358.06,360.94,72.19,56463
2021-08-16,359.225,364.09,354.81,361.555,72.31,45289
2021-08-17,354.375,355.95,348.33,352.3,70.46,48406
2021-08-18,353.89,353.97,342.17,351.04,70.21,88345
2021-08-19,348.74,354.48,348.14,349.68,69.94,38610
2021-08-20,351.37,351.45,345.58,349.865,69.97,27129
2021-08-23,350.705,359.95,350.705,357.38,71.48,38232
2021-08-24,361.4,362.3,352.515,352.9,70.58,40776
2021-08-25,356.34,357.2,352.52,354.455,70.89,39210
2021-08-26,351.02,357.1,349.5,351.66,70.33,28079
2021-08-27,346.21,348.55,336.51,337.26,67.45,120457
2021-08-30,337.24,341.5,333.38,338.1,67.62,65403
2021-08-31,337.47,337.47,323.58,328.13,65.63,57954
2021-09-01,328.745,333.15,326.2,330.12,66.02,64073
2021-09-02,333.49,333.83,319.75,320.055,64.01,63151
2021-09-03,318.43,329.31,316.59,328.71,65.74,35111
2021-09-07,330.82,332.79,327.22,330.39,66.08,31933
2021-09-08,330.15,331.92,325.45,328.82,65.76,23961
2021-09-09,328.015,334.755,327.28,328.72,65.74,28101
2021-09-10,330.915,332.78,325.32,329.32,65.86,38549
2021-09-13,330.46,330.9,318.24,325.92,65.18,38896
2021-09-14,328.56,338.42,327.53,329.72,65.94,36564
2021-09-15,332.14,332.23,326.69,329.88,65.98,50348
2021-09-16,327.465,345.84,327.465,342.05,68.41,103846
2021-09-17,341.59,342.83,329.49,329.5,65.9,72489
2021-09-20,321.29,326.78,314.78,326.78,65.36,76034
2021-09-21,329.85,331.98,318.17,318.17,63.63,41938
2021-09-22,318.245,325.05,318.245,321.14,64.23,58640
2021-09-23,323.005,328.49,316.38,319.47,63.89,46534
2021-09-24,317.185,323.58,315.94,321.98,64.4,22730
2021-09-27,319.79,322.395,316.46,318.81,63.76,36041
2021-09-28,315.53,315.86,301.98,305.56,61.11,123764
2021-09-29,308.09,308.95,304.72,305.76,61.15,38724
2021-09-30,296.33,307.23,294.99,301.52,60.3,104167
2021-10-01,303.36,303.36,293.11,302.88,60.58,46797
2021-10-04,297.87,297.87,286.96,294.05,58.81,93490
2021-10-05,293.12,293.12,283.01,286.7,57.34,58498
2021-10-06,280.88,289.64,280.88,285.77,57.15,42143
2021-10-07,291.25,292.98,284.47,285.25,57.05,43203
2021-10-08,286.91,288.11,282.21,282.49,56.5,43028
2021-10-11,288.335,289.84,282.26,282.68,56.54,50126
2021-10-12,285.42,286.61,281.16,281.465,56.29,72035
2021-10-13,284.15,284.415,280.43,282.72,56.54,81029
2021-10-14,285.67,288.51,283.0,284.0,56.8,25869
2021-10-15,286.745,291.47,286.0,286.81,57.36,39907
2021-10-18,289.77,291.17,286.295,288.88,57.78,28586
2021-10-19,292.96,295.68,289.405,290.81,58.16,31340
2021-10-20,293.78,294.39,288.4,289.01,57.8,20661
2021-10-21,291.55,305.58,291.55,301.735,60.35,80659
2021-10-22,292.88,298.83,292.77,297.65,59.53,43737
2021-10-26,294.26,295.17,288.92,291.97,58.39,27002
2021-10-27,303.95,305.32,289.635,291.55,58.31,128755
2021-10-28,293.75,299.67,290.92,297.8,59.56,32530
2021-10-29,297.57,308.01,297.57,303.02,60.6,57196
2021-11-01,302.925,309.14,300.0,301.76,60.35,57476
2021-11-02,301.865,304.19,299.15,300.02,60.0,73075
2021-11-03,300.56,305.695,299.34,301.46,60.29,44826
2021-11-04,300.48,301.95,295.23,300.88,60.18,63982
2021-11-05,289.54,307.0,275.34,297.81,59.56,185755
2021-11-08,294.94,298.61,291.085,292.805,58.56,61017
2021-11-09,294.67,300.6,293.63,296.0,59.2,60252
2021-11-10,293.62,295.05,284.67,286.96,57.39,88150
2021-11-11,284.335,286.535,279.51,286.41,57.28,54415
2021-11-12,288.855,294.815,285.895,294.81,58.96,79814
2021-11-15,296.3,302.0,296.275,298.345,59.67,77161
2021-11-16,297.92,301.185,295.94,300.86,60.17,53950
2021-11-17,302.765,302.765,292.27,292.28,58.46,86695
2021-11-18,288.07,292.11,282.58,288.84,57.77,44114
2021-11-19,289.58,293.105,285.535,291.98,58.4,20552
2021-11-22,292.88,292.88,280.37,285.01,57.0,53745
2021-11-23,280.73,285.47,276.33,282.0,56.4,85133
2021-11-24,278.39,290.97,276.85,290.35,58.07,77291
2021-11-26,290.95,295.97,288.34,291.06,58.21,56563
2021-11-29,293.86,295.57,290.15,292.02,58.4,88512
2021-11-30,292.645,292.645,277.78,280.24,56.05,246930
2021-12-01,283.99,285.16,265.75,266.22,53.24,224929
2021-12-02,264.71,270.22,258.21,265.58,53.12,230278
2021-12-03,268.04,268.06,245.62,261.49,52.3,289019
