date,open,high,low,close,adj_close,volume
2022-09-23,120.49,120.73,119.12,120.29,103.75,54580
2022-09-26,120.06,120.185,118.05,118.76,102.43,91916
2022-09-27,119.15,120.0,117.1,117.18,101.07,114241
2022-09-28,118.09,118.09,116.68,117.15,101.05,89721
2022-09-29,116.68,116.9,114.87,114.89,99.1,93438
2022-09-30,115.54,115.71,112.42,112.54,97.07,103933
2022-10-03,113.08,114.4,111.945,114.06,98.38,80788
2022-10-04,114.34,116.65,114.34,116.22,100.24,62505
2022-10-05,115.725,115.88,114.405,114.56,98.81,58256
2022-10-06,114.1,114.22,111.975,112.21,96.78,70144
2022-10-07,112.03,112.03,109.53,109.56,94.5,136422
2022-10-10,109.96,110.46,108.78,110.18,95.03,75478
2022-10-11,110.52,112.065,110.48,111.39,96.08,40885
2022-10-12,112.445,113.965,112.4,112.86,97.35,126794
2022-10-13,111.82,115.005,111.82,114.565,98.82,57831
2022-10-14,114.86,114.99,113.17,113.335,97.76,50444
2022-10-17,113.95,115.02,113.8,114.18,98.48,70437
2022-10-18,115.25,116.315,114.86,115.51,99.63,86476
2022-10-19,115.77,116.345,114.49,114.97,99.17,68461
2022-10-20,114.99,114.99,112.17,112.33,96.89,66615
2022-10-21,112.07,114.15,111.85,113.905,98.25,108471
2022-10-24,114.62,116.14,114.04,115.93,99.99,144455
2022-10-25,115.455,119.47,114.52,119.45,103.03,188876
2022-10-26,119.73,120.91,118.5,120.22,103.69,101650
2022-10-27,120.895,122.605,120.74,121.56,104.85,99230
2022-10-28,121.61,124.49,121.595,124.27,107.19,152322
2022-10-31,124.23,124.93,123.925,124.49,107.38,99928
2022-11-01,124.725,125.89,123.63,124.32,107.23,143132
2022-11-02,124.16,125.115,122.06,122.24,105.44,108502
2022-11-03,121.565,122.17,120.8,122.0,105.23,86304
2022-11-04,122.99,123.75,121.49,122.58,105.73,141869
2022-11-07,123.665,124.49,123.44,124.29,107.2,62980
2022-11-08,124.625,125.37,123.75,124.59,107.46,67102
2022-11-09,124.37,125.19,123.74,123.83,106.81,52394
2022-11-10,126.31,128.0,125.415,127.86,110.28,100004
2022-11-11,127.89,127.89,124.26,127.45,109.93,109170
2022-11-14,127.495,130.27,127.41,127.59,110.05,86000
2022-11-15,128.6,129.41,127.0,128.175,110.56,97624
2022-11-16,128.9,129.84,128.605,129.045,111.31,74379
2022-11-17,128.67,128.95,127.72,128.95,111.22,132913
2022-11-18,130.635,131.665,130.21,131.465,113.39,42533
2022-11-21,131.595,133.67,131.595,133.54,115.18,62929
2022-11-22,134.105,135.205,133.57,134.99,116.43,145753
2022-11-23,135.095,135.355,133.92,133.99,115.57,71941
2022-11-25,134.31,134.95,134.05,134.93,116.38,23249
2022-11-28,134.83,135.02,133.31,133.34,115.01,64107
2022-11-29,132.97,133.2,131.55,133.14,114.84,132801
2022-11-30,132.86,135.63,132.65,135.59,116.95,62303
2022-12-01,136.08,137.235,136.05,136.59,117.81,42701
2022-12-02,135.89,138.16,135.89,137.92,118.96,71210
2022-12-05,136.05,137.48,135.915,137.21,118.35,61042
2022-12-06,135.88,136.83,135.15,136.06,117.36,76250
2022-12-07,137.13,137.78,136.29,136.78,117.98,71175
2022-12-08,135.22,136.79,135.2,136.79,119.0,82969
2022-12-09,136.24,137.27,135.89,136.19,118.47,55897
2022-12-12,136.445,138.005,134.68,137.9,119.96,113016
