date,open,high,low,close,adj_close,volume
2022-09-23,80.13,80.13,76.705,79.02,68.0,180952
2022-09-26,78.325,80.65,78.325,78.77,67.79,92496
2022-09-27,79.89,80.38,76.99,77.72,66.88,86767
2022-09-28,78.33,79.955,78.2,79.6,68.5,85917
2022-09-29,78.21,78.21,76.23,77.18,66.42,73778
2022-09-30,77.35,77.92,75.14,75.26,64.77,107111
2022-10-03,77.01,79.68,76.77,79.03,68.01,166208
2022-10-04,81.25,83.38,81.25,83.22,71.62,85612
2022-10-05,81.63,82.925,80.79,82.22,70.76,59959
2022-10-06,82.395,82.99,80.66,81.03,69.73,61350
2022-10-07,79.755,79.755,77.25,77.515,66.71,121438
2022-10-10,78.265,78.265,76.3,77.29,66.51,47432
