date,open,high,low,close,adj_close,volume
2022-01-10,179.46,179.57,176.78,177.42,120.94,65628
2022-01-11,178.02,179.5,176.55,178.94,121.97,67624
2022-01-12,179.26,179.935,178.625,179.47,122.33,46329
2022-01-13,179.88,181.2,179.03,180.96,123.35,49011
2022-01-14,180.52,180.52,177.775,178.68,121.8,51454
2022-01-18,177.87,178.49,176.31,178.345,121.57,63274
2022-01-19,179.33,180.75,177.77,178.56,121.71,59423
2022-01-20,178.55,179.07,173.38,173.57,118.31,115484
2022-01-21,173.31,175.93,172.62,172.76,117.76,115957
2022-01-24,172.01,172.49,169.94,171.73,117.06,30766
2022-01-25,172.79,174.55,168.09,173.73,118.42,277874
2022-01-26,174.09,175.2,168.3,169.26,115.38,207676
2022-01-27,169.625,172.04,168.44,170.09,115.94,178240
2022-01-28,168.58,168.58,160.61,163.105,111.18,267026
2022-01-31,162.72,166.26,161.63,166.02,113.17,148050
2022-02-01,166.08,167.94,164.88,167.47,114.16,83731
2022-02-02,167.97,169.16,165.93,166.67,113.61,112156
2022-02-03,166.6,166.66,164.13,164.24,111.95,102693
2022-02-04,163.77,164.34,160.11,160.7,109.54,111592
2022-02-07,160.8,162.26,160.06,161.225,109.9,75088
2022-02-08,161.62,163.05,160.47,162.38,110.69,58121
2022-02-09,163.37,164.25,161.95,163.58,111.5,68024
2022-02-10,162.12,162.645,159.03,159.735,108.88,96270
2022-02-11,160.2,161.42,158.83,159.545,108.75,158854
2022-02-14,159.395,159.49,155.42,158.05,107.73,348115
2022-02-15,158.7,159.0,156.36,157.41,107.3,117588
2022-02-16,157.21,157.99,154.12,155.67,106.11,140168
2022-02-17,150.95,151.39,148.48,148.66,102.31,327429
2022-02-18,148.18,149.685,147.325,147.5,101.51,189068
2022-02-22,148.25,148.46,145.91,146.62,100.91,124213
2022-02-23,146.935,147.17,144.15,144.39,99.37,128065
2022-02-24,142.115,143.88,139.78,143.66,98.87,280352
2022-02-25,144.66,151.7,144.6,150.58,103.63,372069
2022-02-28,148.92,149.61,146.78,148.59,102.26,182986
2022-03-01,148.55,148.67,144.24,144.75,99.62,128402
2022-03-02,145.69,148.36,145.035,147.205,101.31,140357
2022-03-03,148.65,149.93,147.55,148.28,102.05,115445
2022-03-04,146.53,147.53,145.83,146.76,101.01,89207
2022-03-07,145.6,145.65,142.615,143.25,98.59,183470
2022-03-09,147.86,149.21,146.53,146.67,100.94,156169
2022-03-10,145.06,145.505,143.35,143.915,99.05,150518
2022-03-11,143.34,144.44,140.83,140.83,96.92,166345
2022-03-14,141.97,145.25,141.97,143.47,98.74,180690
2022-03-15,144.76,145.46,142.59,144.34,99.34,109336
2022-03-16,144.83,146.15,142.87,145.52,100.15,153203
2022-03-17,145.23,147.7,144.29,147.7,101.65,97237
2022-03-18,145.71,148.44,145.265,148.32,102.08,141770
2022-03-21,148.61,149.54,147.51,148.6,102.27,136507
2022-03-22,149.49,150.81,148.6,149.94,103.19,103725
2022-03-23,149.72,149.72,147.58,147.71,101.66,96732
2022-03-24,148.2,149.15,147.52,148.99,102.54,74832
2022-03-25,149.37,151.12,148.95,150.45,103.54,76927
2022-03-28,149.99,150.07,147.33,149.44,102.85,88170
2022-03-29,150.73,152.865,150.055,152.07,104.66,135963
2022-03-30,151.5,153.26,150.8,151.37,104.18,85247
2022-03-31,150.655,150.95,148.83,148.9,102.48,119007
2022-04-01,149.715,149.85,146.88,149.76,103.07,75735
2022-04-04,149.37,150.01,146.115,149.61,102.97,111303
2022-04-05,149.0,150.6,148.56,148.94,102.51,79539
2022-04-06,147.44,150.35,147.3,150.28,103.43,105322
2022-04-07,149.53,150.43,147.61,150.02,103.25,80255
2022-04-08,151.18,151.58,149.48,149.81,103.1,83427
2022-04-11,150.34,152.2,149.97,150.13,103.32,100189
2022-04-12,150.74,151.42,148.115,148.57,102.25,93854
2022-04-13,148.665,149.13,147.64,148.57,102.25,76111
2022-04-14,149.13,149.48,147.23,147.31,101.38,69794
2022-04-18,147.44,148.08,145.79,146.15,100.59,51352
2022-04-19,146.95,150.52,146.95,150.13,103.32,72515
2022-04-20,150.96,152.32,150.55,150.55,103.61,67205
2022-04-21,152.0,153.075,151.31,151.78,104.46,107526
2022-04-22,150.825,150.825,148.235,149.27,102.73,138902
2022-04-25,148.79,148.92,145.905,148.71,102.35,180988
2022-04-26,145.41,146.73,142.93,144.185,99.23,194840
2022-04-27,144.82,146.04,143.73,144.1,99.17,170023
2022-04-28,144.72,147.72,144.12,147.21,101.32,103910
2022-04-29,147.305,148.44,143.885,144.195,99.24,121228
2022-05-02,144.75,147.41,143.87,145.98,100.47,133339
2022-05-03,146.04,148.76,146.04,148.04,101.89,92308
2022-05-04,149.17,154.62,148.0,154.25,106.16,180889
2022-05-05,153.225,153.38,148.24,149.335,102.78,203830
2022-05-06,148.885,149.635,146.75,149.56,102.93,98819
2022-05-09,148.215,153.71,148.12,152.38,104.87,215298
2022-05-10,153.95,153.95,148.165,149.26,102.73,253181
2022-05-11,149.485,150.12,146.18,146.38,100.74,127433
2022-05-12,146.54,149.62,146.04,149.62,102.97,170467
2022-05-13,150.23,150.23,148.07,149.375,102.81,105365
2022-05-16,149.22,150.8,146.415,150.54,103.61,85599
2022-05-17,152.05,152.44,150.575,152.35,104.85,73473
2022-05-18,151.23,151.485,148.54,148.91,102.49,111921
2022-05-19,146.18,148.89,144.28,146.97,102.17,205469
2022-05-20,147.435,147.73,141.14,143.89,100.03,253405
2022-05-23,144.625,145.92,144.05,144.37,100.36,134788
2022-05-24,143.99,146.21,141.06,145.86,101.4,107166
2022-05-25,144.84,146.13,143.58,145.76,101.33,66013
2022-05-26,147.335,148.785,146.93,146.995,102.19,73274
2022-05-27,148.13,149.41,147.9,149.41,103.87,54764
2022-05-31,148.27,149.75,145.97,149.3,103.79,98567
