date,open,high,low,close,adj_close,volume
2023-05-05,197.84,198.59,196.81,198.38,174.32,90983
2023-05-08,199.87,199.87,196.11,196.91,173.03,72623
2023-05-09,195.97,198.26,195.025,197.16,173.25,48712
2023-05-10,197.74,198.49,194.335,197.44,173.49,82745
2023-05-11,195.69,196.25,193.25,193.95,171.32,86704
2023-05-12,194.75,195.35,192.72,193.56,170.98,79024
2023-05-15,193.72,195.4,192.71,194.31,171.64,79106
2023-05-16,193.525,193.93,191.45,191.68,169.32,93296
2023-05-17,193.23,196.41,192.97,195.99,173.12,108090
2023-05-18,195.15,198.365,195.02,198.35,175.21,103569
2023-05-19,199.67,200.25,197.18,197.39,174.36,87090
2023-05-22,197.93,198.25,195.42,196.9,173.93,59975
2023-05-23,197.025,197.54,194.94,195.0,172.25,70324
2023-05-24,194.88,194.96,190.93,191.88,169.49,64050
2023-05-25,192.0,192.55,190.15,192.3,169.86,77617
2023-05-26,192.655,194.31,192.145,193.67,171.07,60876
2023-05-30,193.8,194.745,190.42,194.69,171.97,85100
2023-05-31,193.45,193.71,190.39,191.69,169.32,50686
2023-06-01,192.04,194.25,190.545,193.87,171.25,50265
2023-06-02,196.725,199.41,195.975,198.84,175.64,86418
2023-06-05,198.72,199.06,196.08,197.19,174.18,55704
2023-06-06,197.19,198.05,195.43,196.34,173.43,111654
2023-06-07,196.78,198.67,194.42,198.46,175.3,127235
2023-06-08,197.81,198.67,197.06,198.09,174.98,50682
2023-06-09,197.53,198.66,196.18,197.97,174.87,55247
2023-06-12,197.37,198.88,197.12,198.5,175.34,37754
2023-06-13,198.51,201.215,198.51,201.11,177.65,58360
2023-06-14,201.83,202.435,198.76,200.48,177.09,82339
2023-06-15,201.27,204.085,200.68,203.74,179.97,63028
2023-06-16,204.63,205.89,202.62,202.995,179.31,61694
2023-06-20,202.63,202.63,199.2,200.45,177.06,42338
2023-06-21,199.125,202.72,198.77,201.83,178.28,74503
2023-06-22,201.91,202.08,199.695,200.68,177.27,40724
2023-06-23,199.2,200.34,198.66,200.06,176.72,58109
2023-06-26,199.63,203.055,199.63,202.67,179.02,66159
2023-06-27,202.93,204.02,202.78,203.53,179.78,79397
2023-06-28,203.39,203.9,202.08,202.44,178.82,59085
2023-06-29,202.095,206.61,202.095,206.455,182.37,114754
2023-06-30,207.61,208.445,206.86,207.6,183.38,78026
2023-07-03,206.44,208.57,205.215,208.26,183.96,42570
2023-07-05,207.47,208.32,205.95,206.49,182.4,91510
2023-07-06,204.755,204.83,202.14,204.14,180.32,59899
2023-07-07,202.815,205.62,202.37,203.3,179.58,96936
2023-07-10,204.01,207.92,204.01,207.55,183.33,111848
2023-07-11,208.475,209.34,207.53,208.73,184.38,122475
2023-07-12,210.22,210.84,208.35,208.4,184.09,125264
2023-07-13,207.67,209.21,207.25,208.73,184.38,110956
2023-07-14,207.59,207.59,205.55,206.16,182.11,79284
2023-07-17,205.49,208.8,205.49,208.2,183.91,85306
2023-07-18,206.17,206.9,203.965,205.21,181.27,190452
2023-07-19,205.04,206.04,204.42,205.19,181.25,109482
2023-07-20,206.15,209.22,206.02,207.97,183.71,120598
2023-07-21,208.31,210.22,207.88,208.72,184.37,108939
2023-07-24,208.39,210.09,208.32,209.3,184.88,115724
2023-07-25,207.885,210.1,207.43,209.78,185.3,74281
2023-07-26,209.0,209.32,207.19,208.29,183.99,160730
2023-07-27,203.6,203.925,195.67,196.58,173.64,244202
2023-07-28,197.65,198.155,195.02,195.15,172.38,149471
2023-07-31,194.9,195.42,193.45,194.03,171.39,139635
2023-08-01,193.39,194.7,193.025,193.52,170.94,195155
2023-08-02,193.9,195.3,192.44,192.89,170.38,101476
2023-08-03,192.64,192.83,190.5,190.5,168.27,79631
2023-08-04,190.92,191.77,189.0,189.23,167.15,49099
2023-08-07,190.25,190.58,188.66,189.58,167.46,117041
2023-08-08,188.165,188.18,186.65,187.65,165.76,133304
2023-08-09,187.5,190.2,187.13,189.23,167.15,108825
2023-08-10,188.58,190.575,188.16,188.72,167.61,90504
2023-08-11,188.91,191.4,188.91,190.66,169.34,131641
2023-08-14,190.885,191.75,189.18,189.52,168.32,75219
2023-08-15,187.755,188.385,186.63,187.87,166.86,52531
2023-08-16,187.65,188.45,186.43,186.52,165.66,140040
2023-08-17,187.2,188.16,186.07,186.08,165.27,50410
2023-08-18,185.145,187.54,185.145,186.56,165.7,64015
2023-08-21,186.1,187.27,185.5,186.92,166.01,42324
2023-08-22,187.42,187.47,185.66,186.03,165.22,43839
2023-08-23,186.39,187.52,186.26,187.09,166.17,56309
2023-08-24,187.13,188.76,185.16,185.17,164.46,46200
2023-08-25,186.1,187.07,184.65,186.28,165.45,43703
2023-08-28,188.36,189.57,187.15,187.905,166.89,67622
2023-08-29,187.95,189.78,187.57,189.57,168.37,45055
2023-08-30,189.875,190.45,187.8,188.52,167.44,52454
2023-08-31,188.46,189.38,187.95,188.03,167.0,58622
2023-09-01,189.39,189.47,187.6,188.35,167.29,44648
2023-09-05,188.57,188.57,185.63,185.63,164.87,67044
2023-09-06,185.02,185.72,183.66,184.52,163.88,72782
2023-09-07,184.87,185.68,183.335,184.11,163.52,49945
2023-09-08,184.37,184.82,183.475,184.55,163.91,48765
2023-09-11,185.935,186.525,184.75,186.25,165.42,37972
2023-09-12,185.97,189.93,185.97,189.24,168.08,100302
2023-09-13,190.07,193.6,190.07,191.61,170.18,208202
2023-09-14,192.38,195.305,191.99,193.62,171.97,99902
2023-09-15,193.85,194.895,192.46,193.05,171.46,72218
2023-09-18,192.745,195.32,192.56,194.48,172.73,59371
2023-09-19,194.22,195.58,193.725,195.37,173.52,73272
2023-09-20,195.54,197.025,194.4,194.46,172.71,77964
2023-09-21,194.21,194.21,191.41,191.44,170.03,54614
2023-09-22,190.77,191.66,189.72,189.82,168.59,90321
2023-09-25,189.085,191.97,188.6,191.92,170.46,74783
2023-09-26,190.99,191.33,187.77,187.77,166.77,79865
2023-09-27,188.58,188.79,186.42,187.96,166.94,56649
2023-09-28,187.72,188.92,186.72,187.12,166.19,59674
2023-09-29,187.74,187.78,184.4,184.75,164.09,106738
2023-10-02,184.36,184.79,181.12,182.57,162.15,82062
2023-10-03,181.72,182.57,180.27,181.16,160.9,63852
2023-10-04,181.24,182.92,180.47,182.42,162.02,88235
2023-10-05,182.22,182.29,179.28,180.03,159.9,95732
2023-10-06,180.35,185.27,179.74,184.67,164.02,121438
2023-10-09,185.245,186.91,184.8,186.49,165.63,36495
2023-10-10,187.7,187.89,184.42,186.32,165.48,96570
2023-10-11,186.39,188.235,185.965,187.4,166.44,58947
2023-10-12,187.29,187.29,182.83,183.91,163.34,61537
2023-10-13,184.45,184.52,182.39,183.58,163.05,70674
2023-10-16,185.35,187.45,185.24,186.14,165.32,68047
2023-10-17,185.49,187.26,185.16,186.27,165.44,55921
2023-10-18,185.01,186.01,183.14,183.48,162.96,70327
