date,open,high,low,close,adj_close,volume
2024-07-10,461.205,466.45,458.855,465.99,458.78,425127
2024-07-11,462.85,464.72,451.645,454.855,447.82,364884
2024-07-12,454.325,456.29,450.65,452.91,445.9,341611
2024-07-15,452.98,457.26,451.55,453.875,446.85,231061
2024-07-16,453.85,454.07,446.685,449.235,442.28,321869
2024-07-17,442.44,444.79,439.2,443.53,436.67,377948
2024-07-18,444.43,444.485,434.46,440.42,433.61,354310
2024-07-19,433.25,440.93,432.2,436.96,430.2,252994
2024-07-22,441.94,444.52,439.02,442.8,435.95,175012
2024-07-23,444.17,448.235,443.365,444.8,437.92,109164
2024-07-24,440.225,441.46,427.7,428.97,422.33,405749
2024-07-25,428.92,429.785,417.52,418.53,412.05,613186
2024-07-26,418.19,428.915,417.34,425.53,418.95,373959
2024-07-29,431.99,431.99,424.77,426.71,420.11,174027
2024-07-30,427.475,428.87,417.45,422.68,416.14,355104
2024-07-31,420.225,421.585,412.25,418.02,411.55,1337553
2024-08-01,420.555,427.3,413.205,417.03,410.58,489924
2024-08-02,412.375,414.865,404.45,408.52,402.2,455440
2024-08-05,389.18,400.82,385.6,395.39,389.27,895565
2024-08-06,399.82,405.63,398.96,399.42,393.24,415695
2024-08-07,408.635,410.025,397.5,398.59,392.42,327772
2024-08-08,402.6,405.66,400.28,403.02,396.78,247884
2024-08-09,404.02,407.88,402.4,406.01,399.73,183020
2024-08-12,407.415,408.7,404.455,406.95,400.65,154876
2024-08-13,409.61,414.88,409.61,413.78,407.38,247042
2024-08-14,415.19,417.69,412.565,416.655,410.21,231308
2024-08-15,419.61,421.085,417.69,420.87,415.1,320490
2024-08-16,420.775,420.945,417.33,418.5,412.77,192582
2024-08-19,419.08,421.56,416.48,421.45,415.68,211362
2024-08-20,421.88,425.83,421.7,424.87,419.05,439801
2024-08-21,424.075,426.385,421.83,424.0,418.19,224468
2024-08-22,424.31,426.74,414.65,415.74,410.05,412381
2024-08-23,417.02,419.25,412.17,416.58,410.87,308771
2024-08-26,416.69,417.19,411.365,413.59,407.92,260568
2024-08-27,412.94,414.205,410.32,413.79,408.12,288310
2024-08-28,414.575,414.585,407.34,410.58,404.96,335012
2024-08-29,414.72,422.01,412.02,413.015,407.36,416314
2024-08-30,415.31,417.37,412.185,416.99,411.28,365487
2024-09-03,417.995,419.76,407.125,409.67,404.06,375433
2024-09-04,405.77,411.23,404.46,408.8,403.2,317669
2024-09-05,408.26,413.06,406.18,408.215,402.62,301972
2024-09-06,409.74,410.265,400.83,401.93,396.42,417065
2024-09-09,407.31,408.62,402.185,405.71,400.15,382809
2024-09-10,408.44,416.15,407.705,414.15,408.48,333556
2024-09-11,414.85,423.945,409.67,422.73,416.94,559974
2024-09-12,423.31,427.225,419.81,427.0,421.15,368649
2024-09-13,425.825,431.795,425.57,430.61,424.71,395239
2024-09-16,430.59,433.48,428.42,431.46,425.55,384409
2024-09-17,439.92,441.805,432.33,435.17,429.21,409490
2024-09-18,435.245,435.85,430.45,430.76,424.86,305960
2024-09-19,440.84,441.14,437.0,438.68,432.67,405641
2024-09-20,437.19,439.2,434.275,435.42,429.46,572275
2024-09-23,434.19,436.4,430.41,433.5,427.56,222357
2024-09-24,433.25,433.275,426.16,429.18,423.3,363942
2024-09-25,429.695,433.05,428.78,432.11,426.19,319299
2024-09-26,435.16,435.23,429.205,431.17,425.26,373223
2024-09-27,431.52,431.82,427.495,427.83,421.97,315861
2024-09-30,428.11,430.31,425.5,430.2,424.31,355528
2024-10-01,427.57,428.225,418.83,420.64,414.88,355464
2024-10-02,422.6,422.665,416.88,417.18,411.47,389957
2024-10-03,417.86,419.4,414.43,416.42,410.72,226915
2024-10-04,418.2,419.69,415.09,416.12,410.42,350395
2024-10-07,416.2,417.095,409.045,409.47,403.86,526094
2024-10-08,410.84,415.61,408.27,414.55,408.87,415418
2024-10-09,415.68,420.345,414.32,417.42,411.7,480062
2024-10-10,414.54,417.335,413.17,416.0,410.3,370805
2024-10-11,416.135,417.11,413.365,416.43,410.73,306774
2024-10-14,417.85,424.02,417.79,419.11,413.37,328191
2024-10-15,422.08,422.11,415.355,418.88,413.14,517515
2024-10-16,415.27,416.33,410.605,416.06,410.36,311427
2024-10-17,422.355,422.37,415.615,416.74,411.03,299108
2024-10-18,417.36,419.63,416.28,418.09,412.36,270978
2024-10-21,416.59,418.96,413.81,418.9,413.16,279611
2024-10-22,418.585,430.56,418.115,427.54,421.68,553185
2024-10-23,430.89,430.99,422.58,424.56,418.74,519160
2024-10-24,425.325,425.93,422.4,424.82,419.0,333516
2024-10-25,426.82,432.465,426.7,428.23,422.36,422862
2024-10-28,431.635,431.85,426.43,426.64,420.8,422646
2024-10-29,427.69,433.17,425.895,432.17,426.25,404221
2024-10-30,437.625,438.465,432.21,433.74,427.8,883496
2024-10-31,415.3,416.15,406.31,406.37,400.8,1403072
2024-11-01,408.8,415.46,407.82,410.355,404.73,652435
2024-11-04,409.7,410.415,405.74,408.66,403.06,449581
2024-11-05,408.55,414.9,408.54,411.41,405.77,444486
2024-11-06,412.42,420.44,410.69,420.15,414.39,742271
2024-11-07,420.48,426.79,419.94,425.45,419.62,631498
2024-11-08,425.42,426.45,421.85,422.73,416.94,387969
2024-11-11,422.605,424.69,416.07,418.19,412.46,544606
2024-11-12,417.605,424.395,417.2,423.22,417.42,482403
2024-11-13,421.64,429.27,418.27,425.14,419.32,538917
2024-11-14,425.02,428.14,420.04,426.7,420.86,689020
2024-11-15,420.575,422.66,413.805,414.97,409.29,556831
2024-11-18,414.8,418.34,412.215,415.76,410.06,383132
2024-11-19,413.63,417.905,411.59,417.64,411.92,389331
2024-11-20,417.23,417.29,410.635,415.52,409.83,398982
2024-11-21,419.655,419.655,410.39,412.8,407.96,454051
2024-11-22,411.365,417.39,411.33,416.76,411.87,424709
2024-11-25,418.63,420.98,414.855,418.79,413.88,451021
2024-11-26,419.98,429.005,419.11,428.08,423.06,517764
2024-11-27,425.545,427.14,422.05,422.64,417.69,452822
2024-11-29,420.065,424.82,417.84,423.63,418.66,283538
2024-12-02,421.85,432.69,421.5,430.99,425.94,311114
2024-12-03,429.705,432.42,427.905,431.24,426.18,486043
2024-12-04,432.78,439.51,432.73,437.43,432.3,541357
2024-12-05,438.51,444.65,436.3,442.74,437.55,482685
2024-12-06,442.3,446.06,441.835,443.52,438.32,337003
2024-12-09,443.0,448.33,440.51,446.0,440.77,423924
2024-12-10,444.36,449.605,441.6,443.17,437.97,439853
2024-12-11,444.19,450.28,444.17,448.87,443.61,323126
