date,open,high,low,close,adj_close,volume
2023-01-18,257.085,260.2,254.08,254.745,235.74,82322
2023-01-19,253.175,253.69,249.29,249.83,231.19,77162
2023-01-20,250.48,254.4,249.51,253.67,234.75,79822
2023-01-23,253.24,259.61,252.68,256.45,237.32,86568
2023-01-24,253.895,257.67,251.28,255.63,236.56,105794
2023-01-25,251.25,251.925,240.25,242.92,224.8,228087
2023-01-26,243.18,243.18,235.54,241.15,223.16,131491
2023-01-27,241.09,244.4,237.81,238.83,221.01,159844
2023-01-30,237.59,240.89,237.59,238.21,220.44,80853
2023-01-31,239.9,245.97,239.34,245.97,227.62,90738
2023-02-01,246.005,250.27,242.99,248.59,230.05,80611
2023-02-02,247.98,255.88,247.98,254.86,237.14,70476
2023-02-03,253.31,255.25,251.11,252.1,234.57,59490
2023-02-06,250.295,250.295,245.82,246.51,229.37,86018
2023-02-07,244.67,248.5,243.62,247.6,230.38,157057
2023-02-08,246.39,248.26,245.24,246.71,229.55,39305
2023-02-09,248.465,248.465,238.89,238.95,222.33,71860
2023-02-10,237.79,242.61,237.79,242.61,225.74,66745
2023-02-13,238.83,242.75,237.16,239.475,222.82,201304
2023-02-14,238.51,239.0,231.44,235.28,218.92,181224
2023-02-15,232.37,238.65,229.06,238.4,221.82,122885
2023-02-16,234.47,237.82,230.06,230.12,214.12,280134
2023-02-17,226.87,232.35,226.87,228.2,212.33,475051
2023-02-21,226.02,226.76,222.46,224.61,208.99,140546
2023-02-22,225.5,226.36,220.06,221.995,206.56,156330
2023-02-23,223.94,224.61,220.36,223.93,208.36,148897
2023-02-24,221.77,224.95,220.86,224.72,209.09,106283
2023-02-27,229.185,232.16,225.08,225.28,209.61,126952
2023-02-28,224.81,227.78,223.38,224.83,209.19,99131
2023-03-01,224.46,226.6,224.145,225.33,209.66,50334
2023-03-02,224.2,229.77,224.2,228.58,212.68,83770
2023-03-03,228.81,229.265,226.79,228.395,212.51,112128
2023-03-06,227.11,227.78,222.385,222.39,206.92,109215
2023-03-07,221.53,221.53,214.36,215.16,200.2,169247
2023-03-08,215.875,217.1,214.42,216.33,201.29,127348
2023-03-09,216.78,216.84,212.22,213.11,198.29,87065
2023-03-10,212.66,217.81,209.7,210.43,195.8,89475
2023-03-13,208.565,212.72,207.425,207.66,193.22,222136
2023-03-14,211.195,211.9,205.3,208.06,193.59,147689
2023-03-15,205.0,207.72,203.06,205.1,190.84,160588
2023-03-16,202.64,208.535,202.61,207.46,193.03,171465
2023-03-17,206.32,207.475,202.78,203.88,189.7,77643
2023-03-20,204.23,206.27,204.09,205.25,190.98,78235
2023-03-21,207.14,208.56,204.29,205.46,191.17,136380
2023-03-22,205.5,206.745,200.32,200.54,186.59,82778
2023-03-23,200.84,202.63,198.355,199.41,185.54,100654
2023-03-24,197.99,200.645,196.36,200.27,186.34,99222
2023-03-27,201.77,203.32,200.78,202.815,188.71,72588
2023-03-28,202.695,204.7,202.2,204.67,190.44,80302
2023-03-29,207.06,207.68,205.92,207.16,192.75,88233
2023-03-30,209.455,210.62,207.985,208.825,194.3,98465
2023-03-31,209.81,212.66,209.43,211.95,197.21,94959
2023-04-03,211.38,211.84,207.61,208.68,194.17,72512
2023-04-04,209.8,209.8,204.05,205.0,190.74,121996
2023-04-05,205.305,205.7,202.7,202.99,188.87,149149
2023-04-06,202.45,205.8,202.45,205.39,191.11,151960
2023-04-10,203.78,204.71,201.96,202.25,188.18,115122
