date,open,high,low,close,adj_close,volume
2023-02-08,86.64,87.32,86.3,86.45,73.74,75314
2023-02-09,87.25,87.38,84.7,84.97,72.48,57502
2023-02-10,83.93,85.58,83.93,85.575,72.99,90440
2023-02-13,86.125,87.485,85.48,87.25,74.42,82130
2023-02-14,86.81,88.7,86.75,88.3,75.32,109539
2023-02-15,87.835,89.17,87.28,88.93,75.85,96363
2023-02-16,87.965,89.21,87.38,88.23,75.26,64858
2023-02-17,87.96,88.115,86.22,86.94,74.16,214474
2023-02-21,84.78,85.1,82.98,83.115,70.89,154197
2023-02-22,83.1,83.795,82.58,83.14,70.92,128565
2023-02-23,82.87,83.8,82.08,83.0,70.8,59865
2023-02-24,82.03,84.39,81.68,83.79,71.47,99192
2023-02-27,83.875,84.665,82.54,82.645,70.49,128974
2023-02-28,82.865,83.91,82.865,83.12,70.9,82070
2023-03-01,82.435,83.1,81.73,82.54,70.4,122160
2023-03-02,80.99,84.13,79.24,80.75,68.88,211942
2023-03-03,81.63,83.41,81.48,83.22,70.98,119728
2023-03-06,83.77,84.26,82.17,82.27,70.17,87877
2023-03-07,82.96,83.53,82.075,82.26,70.17,67587
2023-03-08,82.26,82.26,79.86,81.21,69.27,67266
2023-03-09,81.17,81.58,78.89,78.955,67.35,83322
2023-03-10,78.85,79.585,77.7,78.61,67.05,168025
2023-03-13,76.66,77.315,75.67,75.76,64.62,246518
2023-03-14,76.665,76.77,74.06,74.83,63.83,120750
2023-03-15,73.54,75.57,73.31,75.57,64.46,129304
2023-03-16,74.915,77.325,74.66,77.07,65.74,91907
2023-03-17,76.73,77.27,75.46,76.69,65.41,136550
2023-03-20,76.745,78.73,76.745,78.09,66.61,132616
2023-03-21,79.355,79.355,77.345,77.765,66.33,165391
2023-03-22,77.23,77.975,75.91,76.03,65.63,90137
2023-03-23,76.34,76.34,73.98,74.6,64.39,69905
2023-03-24,73.985,74.915,73.9,74.29,64.13,70990
2023-03-27,75.0,75.0,73.5,73.82,63.72,61468
2023-03-28,73.85,74.685,73.17,73.275,63.25,61191
2023-03-29,73.175,74.88,72.9,74.88,64.64,65071
2023-03-30,75.675,75.735,74.68,75.325,65.02,60301
2023-03-31,75.805,78.37,75.805,78.29,67.58,100894
2023-04-03,78.23,79.1,77.57,78.505,67.76,71905
2023-04-04,78.46,78.99,77.65,77.83,67.18,114724
2023-04-05,77.015,77.21,75.84,76.275,65.84,57106
2023-04-06,75.65,75.89,74.87,75.09,64.82,62531
2023-04-10,74.59,75.68,74.44,74.92,64.67,97556
2023-04-11,75.12,75.84,74.61,75.25,64.95,80903
2023-04-12,75.78,75.87,73.035,73.13,63.12,64109
2023-04-13,73.28,73.67,72.595,73.2,63.18,83913
