date,open,high,low,close,adj_close,volume
2024-11-12,933.18,938.955,928.005,932.41,924.96,39071
2024-11-13,929.06,937.37,923.785,933.9,926.44,57195
2024-11-14,926.965,930.37,922.85,923.81,916.43,48114
2024-11-15,917.085,920.275,906.48,907.15,899.9,49705
2024-11-18,909.94,925.4,908.5,919.27,911.93,42613
2024-11-19,927.27,933.025,916.46,930.35,922.92,50875
2024-11-20,924.04,928.16,916.62,928.13,920.72,43061
2024-11-21,934.56,958.415,930.425,955.805,948.17,113369
2024-11-22,960.57,975.68,958.895,963.71,956.01,73832
2024-11-25,970.65,971.21,950.17,960.815,953.14,61125
2024-11-26,969.525,974.11,961.01,971.44,963.68,34948
2024-11-27,971.5,971.5,958.59,961.665,953.98,39419
2024-11-29,964.16,972.785,962.81,972.19,964.42,29395
2024-12-02,972.16,976.285,965.01,975.24,967.45,56916
2024-12-03,973.98,982.81,971.1,982.25,974.4,45230
2024-12-04,978.59,990.84,978.59,990.835,982.92,51075
2024-12-05,990.0,990.0,979.62,982.25,974.4,67557
2024-12-06,983.31,997.36,983.31,992.0,984.08,44384
2024-12-09,992.49,994.105,980.75,988.29,980.4,55094
2024-12-10,987.7,994.31,987.13,993.71,985.77,39863
2024-12-11,995.005,1007.33,994.08,994.16,986.22,53514
2024-12-12,999.235,1000.57,987.38,988.77,980.87,85409
2024-12-13,983.855,1006.34,970.935,988.99,981.09,77210
2024-12-16,989.045,1007.195,987.705,992.8,984.87,69033
2024-12-17,994.04,995.225,981.605,981.83,973.99,61197
2024-12-18,982.305,985.36,964.0,964.0,956.3,75151
2024-12-19,971.225,971.845,954.45,954.69,947.06,79005
2024-12-20,950.645,960.815,943.685,954.88,947.25,78872
2024-12-23,953.535,953.535,942.0,942.3,934.77,7306
2024-12-24,951.485,959.3,947.08,958.56,950.9,20346
2024-12-26,958.5,959.235,954.12,956.055,948.42,37672
2024-12-27,948.245,949.815,932.19,940.04,932.53,36757
2024-12-30,931.025,932.105,916.08,922.32,914.95,50965
2024-12-31,924.5,924.5,912.94,916.62,909.3,55901
2025-01-02,915.29,925.28,902.08,909.7,902.43,61586
2025-01-03,914.055,923.425,913.815,916.3,908.98,48089
2025-01-06,917.17,926.7,914.53,922.21,914.84,63186
2025-01-07,925.0,930.11,916.43,921.55,914.19,64383
2025-01-08,923.075,929.85,915.89,927.39,919.98,53465
2025-01-10,937.305,943.7,924.61,936.935,929.45,78887
2025-01-13,932.495,933.77,921.315,924.81,917.42,45756
2025-01-14,923.85,927.17,910.48,917.57,910.24,55946
2025-01-15,927.21,931.17,918.475,923.16,915.79,46925
2025-01-16,925.79,927.14,918.68,919.77,912.42,31230
2025-01-17,927.425,943.72,925.54,943.28,935.75,77577
2025-01-21,945.565,955.43,944.145,947.71,940.14,40734
2025-01-22,948.84,950.915,939.51,944.465,936.92,33943
2025-01-23,940.0,943.03,936.94,941.99,934.47,24850
2025-01-24,940.205,946.02,933.84,939.52,932.02,36258
2025-01-27,930.61,966.59,929.5,965.44,957.73,64983
2025-01-28,961.21,965.45,954.59,958.63,950.97,41778
2025-01-29,960.705,967.91,956.34,964.05,956.35,40831
2025-01-30,971.015,986.355,971.015,978.43,970.61,48134
