date,open,high,low,close,adj_close,volume
2022-08-22,248.285,248.285,243.5,243.5,194.73,35188
2022-08-23,242.875,242.875,238.36,238.85,191.01,41688
2022-08-24,238.75,238.75,231.54,232.6,186.01,45089
2022-08-25,232.35,236.88,232.25,236.88,189.43,27005
2022-08-26,235.54,236.18,228.9,229.17,183.27,34266
2022-08-29,227.54,231.41,226.84,229.76,183.74,38122
2022-08-30,230.11,230.37,227.83,228.11,182.42,37720
2022-08-31,228.26,228.95,223.19,225.31,180.18,25636
2022-09-01,224.76,227.09,223.56,227.09,181.6,26045
2022-09-02,227.265,228.91,224.78,225.78,180.56,22739
2022-09-06,225.15,229.61,224.95,226.28,180.95,36701
2022-09-07,226.96,232.485,226.33,231.94,185.48,31420
2022-09-08,231.83,238.33,231.44,238.21,190.5,45429
2022-09-09,238.82,240.33,238.11,238.28,190.55,26340
2022-09-12,240.47,241.47,239.73,241.29,192.96,30354
2022-09-13,236.53,236.59,228.06,228.37,182.63,48932
2022-09-14,227.95,228.08,220.95,223.0,178.33,62053
2022-09-15,224.385,227.88,223.705,224.13,179.24,27677
2022-09-16,223.27,225.275,221.445,224.2,179.29,28329
2022-09-19,222.42,223.62,220.925,223.44,178.68,25699
2022-09-20,220.93,220.96,218.49,220.02,175.95,20971
2022-09-21,221.45,222.275,213.31,213.31,170.58,69877
2022-09-22,210.93,213.85,210.93,213.06,170.38,25188
2022-09-23,211.785,213.33,208.83,211.69,169.29,19785
2022-09-26,211.84,212.13,208.61,210.38,168.24,34686
2022-09-27,211.705,211.705,206.14,206.67,165.27,34386
2022-09-28,208.43,212.72,207.45,212.03,169.56,35098
2022-09-29,210.935,211.02,207.54,207.88,166.24,56335
2022-09-30,208.26,211.195,204.62,204.84,163.81,73259
2022-10-03,206.585,212.965,205.83,211.79,169.37,79593
2022-10-04,213.735,216.94,213.715,216.0,172.73,67678
2022-10-05,214.07,216.63,211.33,214.945,171.89,69249
2022-10-06,213.68,213.68,209.46,210.16,168.06,69390
2022-10-07,207.425,207.71,203.85,205.69,164.49,123231
2022-10-10,206.215,207.05,204.45,205.76,164.55,51074
2022-10-11,204.58,206.28,201.88,204.3,163.38,102879
2022-10-12,204.67,206.33,202.56,204.91,163.87,66258
2022-10-13,201.055,210.6,200.32,209.19,167.29,56453
2022-10-14,211.495,213.12,208.74,209.11,167.22,63623
2022-10-17,211.47,213.145,211.25,212.41,169.86,48442
2022-10-18,216.805,217.3,212.08,212.705,170.1,57396
2022-10-19,211.735,211.735,206.705,208.84,167.01,76512
2022-10-20,209.83,215.2,208.87,211.345,169.01,109565
2022-10-21,210.445,213.29,206.825,211.76,169.34,121781
2022-10-24,213.88,216.69,213.88,214.91,171.86,62074
2022-10-25,215.29,229.25,215.29,228.51,182.74,127925
2022-10-26,228.19,232.72,228.19,230.265,184.14,104542
2022-10-27,213.56,220.935,207.73,216.37,173.03,165077
2022-10-28,214.945,225.02,213.715,224.29,179.36,169652
2022-10-31,223.215,226.745,221.92,221.98,177.52,86917
2022-11-01,222.82,224.51,221.41,222.57,177.99,74670
2022-11-02,221.42,230.31,220.935,224.68,179.68,89308
2022-11-03,221.5,225.04,220.22,223.69,178.88,119633
2022-11-04,225.445,227.93,221.255,227.93,182.27,81488
2022-11-07,229.335,234.35,228.02,234.03,187.15,79822
2022-11-08,233.06,236.57,232.87,235.77,188.54,107343
2022-11-09,234.28,235.955,230.43,230.57,184.39,104137
2022-11-10,237.325,243.43,237.165,243.0,194.33,78411
2022-11-11,244.4,250.52,243.155,249.03,199.15,73083
2022-11-14,248.585,248.87,245.36,245.555,196.37,58535
2022-11-15,246.92,248.57,244.04,245.745,196.52,44964
2022-11-16,245.39,246.28,242.32,243.66,195.43,35946
2022-11-17,241.38,241.38,228.56,232.84,186.75,121270
2022-11-18,236.21,236.55,227.37,230.17,184.61,56749
2022-11-21,228.34,236.48,228.34,236.055,189.33,80804
2022-11-22,237.535,237.92,235.135,236.84,189.96,33218
2022-11-23,237.89,238.885,236.64,238.35,191.17,23475
2022-11-25,239.36,241.22,238.79,241.22,193.47,12490
2022-11-28,240.865,240.865,237.915,238.5,191.29,31324
2022-11-29,237.72,241.5,237.575,239.95,192.45,45950
2022-11-30,239.58,240.64,226.42,240.64,193.0,108547
2022-12-01,243.24,244.68,240.75,241.97,194.07,45354
2022-12-02,239.26,241.91,237.7,241.57,193.75,69259
2022-12-05,235.425,239.79,234.34,236.47,189.66,36079
2022-12-06,236.12,237.08,233.21,234.15,187.8,36055
2022-12-07,234.63,236.035,232.99,233.63,187.38,58966
2022-12-08,232.04,236.04,232.04,235.64,188.99,35608
2022-12-09,235.58,235.82,233.285,233.46,187.25,34357
2022-12-12,230.02,230.065,225.805,227.5,182.47,96412
2022-12-13,232.845,233.445,228.655,231.1,185.35,30704
2022-12-14,229.83,233.67,228.07,230.64,184.98,43103
2022-12-15,228.17,232.365,228.17,229.32,183.92,46903
2022-12-16,227.16,227.5,225.12,227.06,182.11,38344
2022-12-19,225.45,229.55,223.24,228.98,183.65,47045
2022-12-20,228.9,230.99,226.03,226.6,181.74,36340
2022-12-21,229.84,232.49,229.0,231.98,186.06,45197
2022-12-22,230.21,231.67,227.96,231.57,185.73,31122
2022-12-23,230.69,232.275,229.55,231.62,185.77,22505
2022-12-27,231.87,233.36,230.9,232.77,186.69,28014
2022-12-28,234.86,235.06,230.89,231.33,185.54,27968
2022-12-29,233.08,236.34,233.08,235.34,188.75,42986
2022-12-30,235.37,235.69,233.86,235.41,188.81,51131
2023-01-03,236.43,238.155,234.46,237.79,190.72,51203
2023-01-04,240.465,240.9,237.895,239.62,192.19,77301
2023-01-05,239.095,240.31,236.12,239.93,192.43,47040
2023-01-06,241.135,243.56,239.35,242.915,194.83,36482
2023-01-09,244.11,245.65,242.55,243.68,195.44,59875
2023-01-10,244.165,245.69,243.67,245.25,196.7,31628
2023-01-11,247.765,254.37,247.765,254.37,204.02,102715
2023-01-12,252.985,253.48,250.56,252.38,202.42,70371
2023-01-13,251.51,253.47,249.42,251.725,201.89,61174
2023-01-17,251.825,255.24,250.725,254.72,204.3,59675
2023-01-18,255.46,255.65,251.065,251.08,201.38,42789
2023-01-19,251.85,252.86,249.87,252.41,202.44,25242
2023-01-20,252.64,255.88,251.705,255.78,205.15,42487
2023-01-23,255.685,257.87,254.08,257.87,206.82,43414
2023-01-24,257.79,258.45,253.76,254.29,203.95,31568
2023-01-25,253.915,254.43,251.28,253.93,203.66,26577
2023-01-26,254.22,255.15,252.47,254.3,203.96,21970
2023-01-27,251.41,255.1,251.31,254.33,203.98,43416
2023-01-30,254.64,254.66,250.73,251.18,201.46,22677
2023-01-31,251.21,252.24,250.27,252.03,202.14,39933
2023-02-01,251.975,251.975,245.51,249.9,200.43,57451
2023-02-02,249.03,256.01,247.9,254.85,204.4,54891
2023-02-03,253.825,253.87,248.295,249.37,200.01,43868
2023-02-06,246.305,249.42,243.385,244.47,196.08,61789
2023-02-07,242.95,248.03,242.95,247.01,198.11,33432
2023-02-08,247.005,248.0,245.66,245.75,197.1,40527
2023-02-09,246.92,247.66,243.15,243.62,195.39,24141
2023-02-10,243.515,246.91,243.515,245.82,197.16,40078
2023-02-13,246.32,248.395,246.235,248.19,199.06,28658
2023-02-14,246.24,246.64,242.815,243.7,195.46,62980
2023-02-15,243.255,249.09,242.18,248.365,199.2,63423
2023-02-16,239.625,257.97,239.625,256.3,205.56,103113
2023-02-17,255.46,258.2,254.5,256.34,205.6,74048
2023-02-21,254.13,254.13,247.32,247.4,198.43,27214
