date,open,high,low,close,adj_close,volume
2023-11-08,448.49,449.26,445.395,445.395,430.92,9337
2023-11-09,445.87,450.17,445.87,449.32,434.72,5465
2023-11-10,446.44,453.71,446.44,452.95,438.23,7609
2023-11-13,449.89,453.945,449.56,453.17,438.45,10898
2023-11-14,459.225,462.515,458.27,459.17,444.25,9729
2023-11-15,462.065,462.39,458.27,458.27,443.38,6860
2023-11-16,460.96,465.33,460.96,464.61,449.51,7429
2023-11-17,462.57,462.57,456.655,457.04,442.19,6230
2023-11-20,456.775,457.375,455.195,455.895,441.08,10763
2023-11-21,459.81,461.26,456.265,457.555,442.69,13143
2023-11-22,461.09,462.0,456.91,457.48,442.62,8823
2023-11-24,458.16,462.07,458.16,460.53,445.57,8670
2023-11-27,459.675,461.58,458.925,460.76,445.79,8844
2023-11-28,461.41,463.34,457.25,457.36,442.5,10081
2023-11-29,460.16,460.31,453.3,454.62,440.8,11146
2023-11-30,455.16,455.16,450.31,453.52,439.73,15429
2023-12-01,451.62,455.15,450.73,454.99,441.15,11576
2023-12-04,450.775,455.77,450.775,454.0,440.19,12781
2023-12-05,446.0,448.44,442.98,446.64,433.06,17441
2023-12-06,449.12,449.12,442.005,443.71,430.22,16768
2023-12-07,443.28,445.105,441.545,442.33,428.88,11150
2023-12-08,442.56,444.635,439.22,443.8,430.3,13697
2023-12-11,448.62,450.635,448.34,449.02,435.37,18498
2023-12-12,450.6,453.155,447.99,453.14,439.36,12930
2023-12-13,456.89,461.165,455.08,458.83,444.88,22213
2023-12-14,460.71,460.935,453.08,454.085,440.28,20741
2023-12-15,454.46,459.345,451.79,457.34,443.43,17961
2023-12-18,459.47,459.47,456.11,458.23,444.3,24015
2023-12-19,449.55,467.6,442.9,448.99,435.34,37580
2023-12-20,451.875,461.325,450.715,452.87,439.1,29317
2023-12-21,460.07,471.36,459.01,470.51,456.2,54086
2023-12-22,472.215,474.49,466.21,469.2,454.93,15396
2023-12-26,468.64,472.75,467.87,472.51,458.14,10112
2023-12-27,473.5,473.64,471.87,473.64,459.24,8479
2023-12-28,475.77,477.74,475.69,476.91,462.41,9625
2023-12-29,477.14,477.19,474.84,477.19,462.68,4319
2024-01-02,456.01,469.75,454.005,463.16,449.08,15765
2024-01-03,461.53,461.535,454.265,454.99,441.15,15473
2024-01-04,459.38,460.35,457.845,458.6,444.65,8043
2024-01-05,458.31,458.31,455.265,456.67,442.78,7828
2024-01-08,458.96,458.96,454.68,458.095,444.16,8416
2024-01-09,458.2,459.49,454.77,454.77,440.94,10252
2024-01-10,454.835,463.16,454.835,463.09,449.01,17860
2024-01-11,461.465,465.37,459.565,465.16,451.01,16270
2024-01-12,465.21,467.13,464.815,467.13,452.92,5417
2024-01-16,463.975,465.04,460.96,461.8,447.76,8637
2024-01-17,464.68,464.68,462.21,462.21,448.15,4480
2024-01-18,461.27,461.365,458.735,461.145,447.12,8333
2024-01-19,460.875,465.0,460.205,463.48,449.39,5950
2024-01-22,465.7,468.66,465.7,468.225,453.99,8645
2024-01-23,469.65,471.45,469.01,471.015,456.69,7530
2024-01-24,472.95,473.25,470.755,470.76,456.44,5160
2024-01-25,473.545,473.545,465.38,470.7,456.39,4778
2024-01-26,471.605,471.605,469.88,469.88,455.59,2971
2024-01-29,469.04,472.6,466.46,472.6,458.23,6670
2024-01-30,474.725,479.61,474.725,479.225,464.65,8464
2024-01-31,480.0,481.42,475.02,476.02,461.54,7173
