date,open,high,low,close,adj_close,volume
2023-08-01,64.25,64.98,64.135,64.57,57.45,46955
2023-08-02,63.9,64.505,63.74,64.4,57.3,119639
2023-08-03,65.415,67.82,64.54,65.09,57.92,209797
2023-08-04,64.55,64.96,63.32,63.74,56.72,104149
2023-08-07,63.805,64.96,63.52,64.795,57.65,79685
2023-08-08,64.64,65.76,64.5,65.715,58.47,53238
2023-08-09,65.585,66.47,65.47,66.04,58.76,38667
2023-08-10,66.515,66.515,65.06,65.07,57.9,19014
2023-08-11,64.93,65.94,64.71,65.77,58.52,36079
2023-08-14,65.28,65.77,64.44,65.625,58.39,121008
2023-08-15,65.07,65.47,63.9,64.04,56.98,49817
2023-08-16,63.94,65.04,63.94,64.65,57.53,34800
2023-08-17,65.215,65.5,63.71,63.72,56.7,29957
2023-08-18,63.115,63.92,63.115,63.72,56.7,22403
2023-08-21,63.635,64.055,63.08,63.27,56.3,33638
2023-08-22,66.14,68.42,66.14,67.71,60.25,120174
2023-08-23,67.04,67.55,66.34,66.85,59.48,58398
2023-08-24,66.55,66.72,65.65,65.98,58.71,79831
2023-08-25,68.07,70.35,68.07,69.67,61.99,118124
2023-08-28,69.8,70.83,69.63,70.66,62.87,53737
2023-08-29,70.59,71.19,69.9,71.0,63.18,48569
2023-08-30,70.865,71.46,70.65,71.43,63.56,43182
2023-08-31,71.45,72.62,71.44,72.0,64.07,40440
2023-09-01,72.15,72.915,72.15,72.78,64.76,61294
2023-09-05,72.305,72.88,71.65,72.665,64.66,77625
2023-09-06,72.525,73.56,72.525,72.88,64.85,140946
2023-09-07,72.415,72.53,69.53,70.37,62.61,149944
2023-09-08,70.14,70.275,69.66,69.965,62.25,86237
2023-09-11,70.575,70.575,69.56,69.75,62.06,68417
2023-09-12,69.815,70.9,69.815,70.38,62.62,79132
2023-09-13,70.565,70.575,68.95,69.18,61.56,85656
2023-09-14,69.57,69.57,68.12,68.125,60.62,65981
2023-09-15,67.25,67.66,66.25,66.36,59.05,118908
2023-09-18,66.33,66.805,65.79,65.975,58.7,39087
2023-09-19,66.0,66.48,65.82,66.25,58.95,26850
2023-09-20,66.595,67.25,66.595,66.63,59.29,25346
2023-09-21,66.4,67.06,66.325,66.49,59.16,43278
2023-09-22,66.555,66.725,65.17,65.225,58.04,24951
2023-09-25,65.21,66.98,65.11,66.67,59.32,62683
2023-09-26,66.15,66.39,65.24,65.27,58.08,28982
2023-09-27,66.35,66.67,64.72,64.99,57.83,77182
2023-09-28,64.82,65.63,64.82,65.56,58.33,54615
2023-09-29,66.16,66.54,65.68,66.15,58.86,19289
2023-10-02,65.72,65.72,64.13,64.25,57.17,39368
2023-10-03,64.025,64.09,62.71,62.97,56.03,85060
2023-10-04,62.765,63.19,61.87,62.28,55.42,53010
2023-10-05,61.895,61.895,59.865,59.915,53.31,71927
2023-10-06,58.81,59.06,57.95,58.75,52.28,50088
2023-10-09,58.64,58.82,57.91,58.73,52.26,32902
2023-10-10,58.88,60.065,58.76,59.55,52.99,94791
2023-10-11,59.715,59.855,57.83,58.22,51.8,156145
2023-10-12,58.335,58.335,55.265,55.64,49.51,180067
2023-10-13,55.395,56.19,54.88,56.0,49.83,133317
2023-10-16,56.89,57.39,56.09,56.79,50.53,62110
2023-10-17,56.365,59.0,56.32,58.41,51.97,62517
2023-10-18,57.93,58.185,57.58,58.0,51.61,48377
2023-10-19,57.28,57.88,56.49,56.6,50.36,36380
2023-10-20,56.39,56.39,55.11,56.04,49.86,65302
2023-10-23,54.5,55.23,54.01,54.225,48.25,62093
2023-10-24,54.57,55.2,54.36,55.04,48.97,46141
2023-10-25,54.315,54.84,53.77,54.76,48.73,96580
2023-10-26,46.555,50.27,46.41,48.41,43.07,437969
2023-10-27,48.38,48.38,45.52,45.86,40.81,162061
2023-10-30,46.115,47.18,44.71,45.035,40.07,244411
2023-10-31,44.18,45.665,44.11,45.13,40.79,226174
2023-11-01,44.97,46.23,44.67,46.03,41.6,76910
2023-11-02,46.65,47.525,46.23,46.52,42.05,85783
2023-11-03,47.11,47.795,46.56,46.94,42.43,51650
2023-11-06,47.16,47.29,45.63,45.83,41.42,54060
2023-11-07,45.68,46.03,45.44,45.44,41.07,66095
2023-11-08,45.39,45.43,43.98,44.04,39.81,83459
2023-11-09,43.68,43.76,43.225,43.27,39.11,76981
2023-11-10,43.23,43.34,42.665,43.11,38.96,106338
2023-11-13,43.27,43.28,42.7,42.89,38.77,79123
2023-11-14,43.98,45.68,43.935,45.15,40.81,82271
2023-11-15,45.21,47.195,45.21,46.84,42.34,74839
2023-11-16,46.73,46.73,44.715,45.13,40.79,61178
2023-11-17,45.55,45.56,44.69,45.12,40.78,32409
2023-11-20,44.57,44.77,44.21,44.68,40.38,25893
2023-11-21,44.01,45.365,43.74,45.06,40.73,66582
2023-11-22,45.09,45.97,45.09,45.62,41.23,29724
2023-11-24,46.08,46.18,45.8,46.17,41.73,18416
2023-11-27,45.28,45.62,45.26,45.37,41.01,36437
2023-11-28,45.095,45.995,45.045,45.695,41.3,28298
2023-11-29,46.22,46.82,46.05,46.42,41.96,75030
2023-11-30,46.52,46.83,46.08,46.41,41.95,113753
2023-12-01,46.16,48.66,45.99,48.44,43.78,70749
2023-12-04,48.46,49.855,48.46,49.05,44.33,60462
2023-12-05,48.76,48.76,47.89,47.97,43.36,35029
2023-12-06,48.12,48.64,47.69,47.825,43.23,34029
2023-12-07,47.81,48.875,47.43,48.69,44.01,33865
2023-12-08,48.53,49.21,48.42,48.7,44.02,31879
2023-12-11,48.815,49.17,48.19,48.92,44.22,45225
2023-12-12,47.82,48.95,47.15,48.39,43.74,103935
2023-12-13,48.325,50.5,47.89,49.84,45.05,86099
2023-12-14,50.64,51.88,50.365,51.29,46.36,53489
2023-12-15,51.3,51.335,49.86,50.36,45.52,86457
2023-12-18,50.32,52.56,49.87,51.97,46.97,67448
2023-12-19,52.17,52.57,51.325,51.41,46.47,56904
2023-12-20,51.175,51.795,49.99,49.99,45.18,86384
2023-12-21,50.765,51.255,50.46,51.07,46.16,54400
2023-12-22,50.89,51.705,50.735,50.995,46.09,32832
2023-12-26,50.93,51.51,50.77,51.4,46.46,26901
2023-12-27,51.51,51.51,50.48,50.99,46.09,26617
2023-12-28,50.795,51.49,50.61,51.48,46.53,28372
2023-12-29,51.435,51.505,50.84,51.07,46.16,20592
2024-01-02,50.155,51.12,49.715,49.87,45.07,39987
2024-01-03,49.25,49.25,47.85,48.08,43.46,59817
2024-01-04,47.71,48.415,47.42,48.38,43.73,36499
2024-01-05,48.1,48.79,48.01,48.38,43.73,37571
2024-01-08,48.61,50.02,48.61,49.86,45.07,52241
2024-01-09,49.395,50.175,49.2,50.115,45.3,37442
2024-01-10,50.37,50.825,50.15,50.78,45.9,64444
2024-01-11,50.31,50.475,48.675,49.5,44.74,91809
2024-01-12,49.82,50.105,48.21,48.6,43.93,47140
2024-01-16,47.895,47.895,46.665,47.12,42.59,73479
2024-01-17,46.31,47.255,46.31,47.23,42.69,63621
2024-01-18,47.68,47.735,47.11,47.67,43.09,46024
2024-01-19,47.16,48.43,47.08,48.25,43.61,41553
2024-01-22,48.42,48.79,48.14,48.4,43.75,39381
2024-01-23,49.05,49.06,47.92,48.31,43.66,35332
2024-01-24,48.56,48.7,48.02,48.13,43.5,28134
2024-01-25,48.86,50.33,48.825,50.09,45.27,50583
2024-01-26,50.77,51.46,50.58,51.125,46.21,62285
