date,open,high,low,close,adj_close,volume
2022-12-08,124.545,127.19,124.355,125.84,122.04,138058
2022-12-09,125.215,126.3,124.38,124.38,120.62,100094
2022-12-12,124.385,126.17,124.31,126.12,122.31,150838
2022-12-13,128.045,129.9,127.45,128.53,124.65,102768
2022-12-14,128.35,130.8,127.15,128.28,124.4,111503
2022-12-15,127.15,127.42,125.99,127.03,123.19,119627
2022-12-16,126.47,126.68,123.705,125.6,121.81,151828
2022-12-19,125.19,125.55,124.35,124.92,121.15,78277
2022-12-20,124.5,126.22,124.3,125.41,121.62,74241
2022-12-21,126.245,127.11,126.17,127.04,123.2,62284
2022-12-22,126.25,126.75,124.97,126.75,122.92,47988
2022-12-23,125.965,126.735,125.42,126.735,123.14,62983
2022-12-27,126.3,127.79,126.225,127.29,123.68,88233
2022-12-28,127.375,128.52,125.82,126.075,122.5,68805
2022-12-29,126.495,128.48,126.275,127.81,124.18,73144
2022-12-30,127.15,127.73,126.245,127.44,123.82,107995
2023-01-03,127.27,128.88,126.25,127.285,123.67,42613
2023-01-04,128.86,129.26,127.57,128.5,124.85,88319
2023-01-05,129.35,130.0,125.72,126.075,122.5,191887
2023-01-06,126.075,127.08,122.75,125.69,122.12,203232
2023-01-09,127.655,127.655,125.71,126.115,122.54,86918
2023-01-10,125.85,126.34,124.5,125.5,121.94,136781
2023-01-11,126.1,126.29,123.08,124.35,120.82,147792
2023-01-12,124.095,124.095,121.89,123.205,119.71,157858
2023-01-13,122.83,123.68,122.04,123.365,119.86,129806
2023-01-17,123.35,123.375,122.44,122.99,119.5,118371
2023-01-18,123.335,123.8,121.98,122.06,118.6,105179
2023-01-19,121.59,122.49,120.37,121.98,118.52,111847
2023-01-20,122.46,124.615,122.04,124.02,120.5,183701
2023-01-23,125.33,127.16,125.28,125.95,122.38,159394
2023-01-24,125.06,126.265,124.74,125.49,121.93,173857
2023-01-25,124.15,125.415,124.15,124.88,121.34,133896
2023-01-26,125.54,125.9,125.22,125.49,121.93,55691
2023-01-27,124.74,126.56,124.215,125.87,122.3,144383
2023-01-30,125.475,126.09,125.195,125.84,122.27,117968
2023-01-31,126.185,127.36,125.2,127.34,123.73,82027
2023-02-01,129.23,129.76,125.69,127.72,124.1,187718
2023-02-02,128.495,128.78,126.415,127.47,123.85,253352
2023-02-03,126.96,132.27,126.96,129.37,125.7,227588
2023-02-06,128.99,129.195,127.585,128.5,124.85,184005
2023-02-07,128.16,131.48,127.925,130.99,127.27,243428
2023-02-08,130.025,131.555,130.025,130.8,127.09,132392
2023-02-09,131.275,131.58,128.17,128.28,124.64,117096
2023-02-10,128.385,128.805,127.31,127.98,124.35,106399
2023-02-13,128.425,128.425,127.63,128.1,124.47,83344
2023-02-14,127.875,128.55,126.1,126.76,123.16,82513
2023-02-15,125.365,126.55,125.31,126.51,122.92,61632
2023-02-16,125.04,126.55,124.38,125.12,121.57,57838
2023-02-17,124.79,126.1,124.79,125.955,122.38,82004
2023-02-21,125.44,125.44,123.69,123.96,120.44,62422
2023-02-22,124.375,124.73,123.21,123.65,120.14,60679
2023-02-23,123.83,124.25,122.075,123.18,119.68,70496
2023-02-24,122.43,123.09,121.75,122.69,119.21,45247
2023-02-27,122.97,124.17,122.97,123.28,119.78,101364
2023-02-28,123.1,124.18,122.86,123.92,120.4,66376
2023-03-01,123.075,123.425,121.985,122.05,118.59,65597
2023-03-02,121.275,123.3,121.12,122.99,119.5,55601
2023-03-03,123.89,127.01,123.66,126.18,122.6,117992
2023-03-06,126.22,126.22,124.165,124.62,121.08,56528
2023-03-07,125.14,125.25,122.96,123.15,119.66,131347
2023-03-08,122.17,123.0,121.79,121.79,118.33,95465
2023-03-09,122.47,124.0,121.66,122.34,118.87,60891
2023-03-10,123.58,123.865,121.61,123.59,120.08,147396
2023-03-13,122.85,125.975,122.85,124.14,120.62,144314
2023-03-14,126.28,127.09,125.41,126.63,123.04,80674
2023-03-15,125.025,125.55,123.535,125.21,121.66,130786
2023-03-16,124.245,125.41,123.4,125.4,121.84,59022
2023-03-17,124.4,125.23,123.85,124.3,120.77,43316
2023-03-20,124.595,126.48,124.595,126.26,122.68,60735
2023-03-21,126.885,127.855,126.6,127.76,124.13,72675
2023-03-22,127.52,128.385,125.41,125.41,121.85,75266
2023-03-23,125.46,126.0,124.59,124.9,121.36,95519
2023-03-24,124.315,126.09,124.285,126.02,122.44,62277
2023-03-27,127.57,127.655,125.87,125.93,122.36,42902
2023-03-28,125.72,127.08,125.555,126.15,122.8,59496
2023-03-29,125.71,126.91,125.56,126.77,123.41,68603
2023-03-30,127.395,127.395,126.2,126.725,123.36,41547
2023-03-31,127.685,129.3,127.685,129.2,125.77,104046
2023-04-03,128.865,129.02,127.8,128.03,124.63,73871
2023-04-04,128.31,128.63,127.48,127.92,124.53,125429
2023-04-05,128.07,129.1,128.07,128.58,125.17,93125
2023-04-06,128.57,129.13,127.89,129.12,125.7,38157
2023-04-10,128.13,128.16,126.93,128.16,124.76,55634
2023-04-11,129.94,131.56,129.85,131.29,127.81,68969
2023-04-12,131.83,133.775,131.13,131.56,128.07,90354
2023-04-13,131.41,132.54,131.275,132.48,128.97,46472
