date,open,high,low,close,adj_close,volume
2024-02-02,100.755,101.53,99.305,100.595,46.44,58606
2024-02-05,99.54,100.32,99.065,99.61,45.99,63485
2024-02-06,99.145,99.79,98.735,99.46,45.92,72529
2024-02-07,99.865,99.865,98.66,98.72,45.58,46611
2024-02-08,97.345,97.62,96.26,97.44,45.51,41328
2024-02-09,97.07,98.02,97.01,97.95,45.75,51127
2024-02-12,97.98,99.26,97.59,99.055,46.26,39571
2024-02-13,98.81,98.81,96.195,98.27,45.9,90766
2024-02-14,97.86,98.81,97.86,98.11,45.82,27299
2024-02-15,98.49,100.0,98.49,100.0,46.7,84447
2024-02-16,99.345,100.73,99.135,100.14,46.77,40749
2024-02-20,100.055,100.96,99.97,100.03,46.72,49974
2024-02-21,100.71,101.65,100.35,101.27,47.3,72004
2024-02-22,100.18,101.53,99.875,101.51,47.41,50598
2024-02-23,101.92,103.08,101.665,102.51,47.88,74541
2024-02-26,101.71,101.73,99.81,99.93,46.67,38707
2024-02-27,100.16,100.83,100.11,100.8,47.08,25350
2024-02-28,100.57,100.83,100.13,100.58,46.98,30769
2024-02-29,100.975,101.78,100.62,101.71,47.5,31457
2024-03-01,101.17,101.17,99.685,100.48,46.93,55212
2024-03-04,100.1,102.36,100.1,102.05,47.66,47817
2024-03-05,102.45,103.9,101.68,102.06,47.67,48874
2024-03-06,102.41,103.25,102.08,102.72,47.97,49235
2024-03-07,103.2,103.89,102.71,102.83,48.03,74012
2024-03-08,102.8,103.54,102.405,103.33,48.26,67380
2024-03-11,104.03,104.03,102.92,103.35,48.27,43452
2024-03-12,102.965,103.39,101.94,102.78,48.0,53085
2024-03-13,103.32,103.83,102.85,102.99,48.1,31360
2024-03-14,102.19,102.5,101.25,102.5,47.87,132706
2024-03-15,102.575,103.07,101.635,101.95,47.61,98910
2024-03-18,101.66,102.77,101.66,102.645,47.94,101975
2024-03-19,102.5,103.56,102.47,103.23,48.21,56063
2024-03-20,102.94,103.97,102.61,103.03,48.12,60712
2024-03-21,103.19,104.1,103.05,103.39,48.29,83582
2024-03-22,104.065,104.065,102.975,103.18,48.19,54737
2024-03-25,103.56,103.56,102.8,103.105,48.15,56551
2024-03-26,103.13,103.2,102.21,102.37,47.81,43088
2024-03-27,102.895,104.9,102.895,104.9,48.99,73358
2024-03-28,105.27,105.795,104.79,105.72,49.38,34623
2024-04-01,104.905,105.11,104.38,104.75,48.92,31139
2024-04-02,105.16,106.295,105.16,105.225,49.14,28694
2024-04-03,105.42,105.48,104.3,104.395,48.76,52638
2024-04-04,105.23,105.23,103.37,104.36,48.74,38567
2024-04-05,104.0,104.74,103.455,104.2,48.67,77616
2024-04-08,104.24,105.78,104.24,105.77,49.4,45365
2024-04-09,106.33,106.355,105.54,106.32,49.66,58615
2024-04-10,104.52,104.75,103.54,104.6,48.85,93624
2024-04-11,104.815,104.815,103.41,103.81,48.48,55038
2024-04-12,103.82,104.19,102.32,102.87,48.04,68374
2024-04-15,103.655,103.655,101.81,102.27,47.76,37569
2024-04-16,101.74,101.74,100.385,100.6,46.98,45527
2024-04-17,101.47,103.37,101.47,103.22,48.21,60230
2024-04-18,103.595,103.91,102.37,103.79,48.47,66216
2024-04-19,104.62,107.18,104.47,106.77,49.87,136882
2024-04-22,106.6,107.79,105.8,107.44,50.18,57004
2024-04-23,107.49,108.355,106.96,107.07,50.01,60141
2024-04-24,104.78,107.07,104.78,106.46,49.72,66665
